Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1610843598,100,,Aggregated,20.000000,0.100000,14,27,36,43,58,64,74,85,130,140,140,3300,5,14,23.751467443029387,1.1576529998365004,136.64247899987458,50.92272727272727
1610843599,100,,Aggregated,20.000000,0.100000,14,27,36,42,58,64,74,84,130,140,140,3340,5,14,23.644105023053008,1.1576529998365004,136.64247899987458,50.92365269461078
1610843600,100,,Aggregated,20.000000,0.100000,15,27,37,44,58,65,74,85,130,190,190,3400,5,15,24.172684434998963,1.1576529998365004,193.36736600007498,50.925
1610843602,100,,Aggregated,20.000000,0.100000,15,27,37,44,58,65,74,85,130,190,190,3400,5,15,24.172684434998963,1.1576529998365004,193.36736600007498,50.925
1610843603,100,,Aggregated,20.000000,0.100000,15,27,37,44,58,65,74,85,130,190,190,3400,5,15,24.172684434998963,1.1576529998365004,193.36736600007498,50.925
1610843604,100,,Aggregated,20.000000,0.000000,15,27,37,44,58,65,74,84,130,190,190,3406,5,15,24.16345961450273,1.1576529998365004,193.36736600007498,50.92513211978861
1610843605,100,,Aggregated,20.000000,0.000000,15,28,38,45,59,65,74,84,130,190,190,3476,5,15,24.365580003451218,1.1576529998365004,193.36736600007498,50.92663981588032
1610843606,100,,Aggregated,20.000000,0.000000,15,28,38,46,59,66,79,91,130,190,190,3500,5,15,24.793070041141952,1.1576529998365004,193.36736600007498,50.927142857142854
1610843607,100,,Aggregated,20.000000,0.000000,15,28,38,46,59,66,79,91,130,190,190,3500,5,15,24.793070041141952,1.1576529998365004,193.36736600007498,50.927142857142854
1610843608,100,,Aggregated,20.000000,0.000000,15,28,38,46,59,66,79,91,130,190,190,3500,5,15,24.793070041141952,1.1576529998365004,193.36736600007498,50.927142857142854
1610843609,100,,Aggregated,20.000000,0.000000,15,28,38,45,59,66,78,91,130,190,190,3525,5,15,24.729270322835923,1.1576529998365004,193.36736600007498,50.92765957446809
1610843610,100,,Aggregated,20.000000,0.000000,16,28,39,46,59,66,78,91,130,190,190,3600,5,16,25.01885579638789,1.1576529998365004,193.36736600007498,50.92916666666667
1610843611,100,,Aggregated,20.000000,0.000000,16,28,39,46,59,66,78,91,130,190,190,3600,5,16,25.01885579638789,1.1576529998365004,193.36736600007498,50.92916666666667
1610843612,100,,Aggregated,20.000000,0.000000,16,28,39,46,59,66,78,91,130,190,190,3600,5,16,25.01885579638789,1.1576529998365004,193.36736600007498,50.92916666666667
1610843613,100,,Aggregated,20.000000,0.000000,16,28,39,46,59,66,78,91,130,190,190,3600,5,16,25.01885579638789,1.1576529998365004,193.36736600007498,50.92916666666667
1610843614,100,,Aggregated,20.000000,0.000000,16,28,39,46,59,66,78,90,130,190,190,3629,5,16,24.921266101128765,1.1576529998365004,193.36736600007498,50.92973270873519
1610843615,100,,Aggregated,20.000000,0.000000,16,29,40,46,59,66,78,90,130,190,190,3700,5,16,25.173485785944774,1.1576529998365004,193.36736600007498,50.93108108108108
1610843616,100,,Aggregated,20.000000,0.000000,16,29,40,46,59,66,78,90,130,190,190,3700,5,16,25.173485785944774,1.1576529998365004,193.36736600007498,50.93108108108108
1610843617,100,,Aggregated,20.000000,0.000000,16,29,40,46,59,66,78,90,130,190,190,3700,5,16,25.173485785944774,1.1576529998365004,193.36736600007498,50.93108108108108
1610843619,100,,Aggregated,20.000000,0.000000,16,29,40,46,59,66,78,90,130,190,190,3700,5,16,25.173485785944774,1.1576529998365004,193.36736600007498,50.93108108108108
1610843620,100,,Aggregated,20.000000,0.000000,16,29,40,46,59,66,78,90,130,190,190,3742,5,16,25.126520689469857,1.1576529998365004,193.36736600007498,50.93185462319615
1610843621,100,,Aggregated,20.000000,0.000000,16,29,39,46,59,66,78,90,130,190,190,3800,5,16,25.113849378683188,1.1576529998365004,193.36736600007498,50.93289473684211
1610843622,100,,Aggregated,20.000000,0.000000,16,29,39,46,59,66,78,90,130,190,190,3800,5,16,25.113849378683188,1.1576529998365004,193.36736600007498,50.93289473684211
1610843623,100,,Aggregated,20.000000,0.000000,16,29,39,46,59,66,78,90,130,190,190,3800,5,16,25.113849378683188,1.1576529998365004,193.36736600007498,50.93289473684211
1610843624,100,,Aggregated,20.000000,0.000000,16,29,39,46,59,66,78,90,130,190,190,3816,5,16,25.05190382966343,1.1576529998365004,193.36736600007498,50.933176100628934
1610843625,100,,Aggregated,20.000000,0.000000,16,29,39,46,59,66,78,90,130,190,190,3876,5,16,25.08794111713025,1.1576529998365004,193.36736600007498,50.93421052631579
1610843626,100,,Aggregated,20.000000,0.000000,16,29,40,47,59,66,78,90,130,190,190,3900,5,16,25.31358174666599,1.1576529998365004,193.36736600007498,50.934615384615384
1610843627,100,,Aggregated,20.000000,0.000000,16,29,40,47,59,66,78,90,130,190,190,3900,5,16,25.31358174666599,1.1576529998365004,193.36736600007498,50.934615384615384
1610843628,100,,Aggregated,20.000000,0.000000,16,29,40,47,59,66,78,90,130,190,190,3900,5,16,25.31358174666599,1.1576529998365004,193.36736600007498,50.934615384615384
1610843629,100,,Aggregated,20.000000,0.000000,16,29,40,46,59,66,78,90,130,190,190,3925,5,16,25.239723270827486,1.1576529998365004,193.36736600007498,50.93503184713376
1610843630,100,,Aggregated,20.000000,0.000000,17,30,40,47,59,65,78,90,130,190,190,4000,5,17,25.46016516249954,1.1576529998365004,193.36736600007498,50.93625
1610843631,100,,Aggregated,20.000000,0.000000,17,30,40,47,59,65,78,90,130,190,190,4000,5,17,25.46016516249954,1.1576529998365004,193.36736600007498,50.93625
1610843632,100,,Aggregated,20.000000,0.000000,17,30,40,47,59,65,78,90,130,190,190,4000,5,17,25.46016516249954,1.1576529998365004,193.36736600007498,50.93625
1610843633,100,,Aggregated,20.000000,0.000000,17,30,40,47,59,65,78,90,130,190,190,4000,5,17,25.46016516249954,1.1576529998365004,193.36736600007498,50.93625
1610843634,100,,Aggregated,20.000000,0.000000,16,29,40,47,59,65,77,89,130,190,190,4033,5,16,25.34321163401889,1.1576529998365004,193.36736600007498,50.936771634019344
1610843636,100,,Aggregated,20.000000,0.000000,17,30,40,46,59,65,78,89,130,190,190,4100,5,17,25.501819965365534,1.1576529998365004,193.36736600007498,50.93780487804878
1610843637,100,,Aggregated,20.000000,0.000000,17,30,40,46,59,65,78,89,130,190,190,4100,5,17,25.501819965365534,1.1576529998365004,193.36736600007498,50.93780487804878
1610843638,100,,Aggregated,20.000000,0.000000,17,30,40,46,59,65,78,89,130,190,190,4100,5,17,25.501819965365534,1.1576529998365004,193.36736600007498,50.93780487804878
1610843639,100,,Aggregated,20.000000,0.000000,17,30,40,46,59,65,78,89,130,190,190,4106,5,17,25.48548037116375,1.1576529998365004,193.36736600007498,50.93789576229907
1610843640,100,,Aggregated,20.000000,0.000000,16,30,40,46,59,65,78,89,130,190,190,4142,5,16,25.349046431192225,1.1576529998365004,193.36736600007498,50.93843553838725
1610843641,100,,Aggregated,20.000000,0.000000,16,29,40,46,59,65,78,89,130,190,190,4200,5,16,25.276355881666053,1.1576529998365004,193.36736600007498,50.93928571428572
1610843642,100,,Aggregated,20.000000,0.000000,16,29,40,46,59,65,78,89,130,190,190,4200,5,16,25.276355881666053,1.1576529998365004,193.36736600007498,50.93928571428572
1610843643,100,,Aggregated,20.000000,0.000000,16,29,40,46,59,65,78,89,130,190,190,4200,5,16,25.276355881666053,1.1576529998365004,193.36736600007498,50.93928571428572
1610843644,100,,Aggregated,20.000000,0.000000,16,29,40,46,58,65,78,89,130,190,190,4216,5,16,25.224105899430196,1.1576529998365004,193.36736600007498,50.939516129032256
1610843645,100,,Aggregated,20.000000,0.000000,16,29,40,46,58,65,78,89,130,190,190,4284,5,16,25.1765793228285,1.1576529998365004,193.36736600007498,50.94047619047619
1610843646,100,,Aggregated,20.000000,0.000000,17,29,40,46,59,66,79,91,130,190,190,4300,5,16,25.422142596278512,1.1576529998365004,193.36736600007498,50.94069767441861
1610843647,100,,Aggregated,20.000000,0.000000,17,29,40,46,59,66,79,91,130,190,190,4300,5,16,25.422142596278512,1.1576529998365004,193.36736600007498,50.94069767441861
1610843648,100,,Aggregated,20.000000,0.000000,17,29,40,46,59,66,79,91,130,190,190,4300,5,16,25.422142596278512,1.1576529998365004,193.36736600007498,50.94069767441861
1610843649,100,,Aggregated,20.000000,0.000000,16,29,40,46,59,66,79,91,130,190,190,4329,5,16,25.337230558788985,1.1576529998365004,193.36736600007498,50.94109494109494
1610843650,100,,Aggregated,20.000000,0.000000,17,29,40,46,58,66,79,91,130,190,190,4400,5,17,25.34804292340832,1.1576529998365004,193.36736600007498,50.94204545454546
1610843651,100,,Aggregated,20.000000,0.000000,17,29,40,46,58,66,79,91,130,190,190,4400,5,17,25.34804292340832,1.1576529998365004,193.36736600007498,50.94204545454546
1610843653,100,,Aggregated,20.000000,0.000000,17,29,40,46,58,66,79,91,130,190,190,4400,5,17,25.34804292340832,1.1576529998365004,193.36736600007498,50.94204545454546
1610843654,100,,Aggregated,20.000000,0.000000,17,29,40,46,58,66,79,91,130,190,190,4400,5,17,25.34804292340832,1.1576529998365004,193.36736600007498,50.94204545454546
1610843655,100,,Aggregated,20.000000,0.000000,16,29,39,45,58,65,79,90,130,190,190,4441,5,16,25.2412045093439,1.1576529998365004,193.36736600007498,50.94258049988741
1610843656,100,,Aggregated,20.000000,0.000000,16,29,39,45,58,65,79,90,130,190,190,4500,5,16,25.1082405573327,1.1576529998365004,193.36736600007498,50.943333333333335
1610843657,100,,Aggregated,20.000000,0.000000,16,29,39,45,58,65,79,90,130,190,190,4500,5,16,25.1082405573327,1.1576529998365004,193.36736600007498,50.943333333333335
1610843658,100,,Aggregated,20.000000,0.000000,16,29,39,45,58,65,79,90,130,190,190,4500,5,16,25.1082405573327,1.1576529998365004,193.36736600007498,50.943333333333335
1610843659,100,,Aggregated,20.000000,0.000000,16,29,39,45,58,65,79,90,130,190,190,4514,5,16,25.097877916703016,1.1576529998365004,193.36736600007498,50.943509082853346
1610843660,100,,Aggregated,20.000000,0.000000,16,29,39,45,58,65,79,90,130,190,190,4576,5,16,25.07148078277882,1.1576529998365004,193.36736600007498,50.94427447552447
1610843661,100,,Aggregated,20.000000,0.000000,16,28,39,45,58,65,79,90,130,190,190,4600,5,16,25.02535018499896,1.1576529998365004,193.36736600007498,50.94456521739131
1610843662,100,,Aggregated,20.000000,0.000000,16,28,39,45,58,65,79,90,130,190,190,4600,5,16,25.02535018499896,1.1576529998365004,193.36736600007498,50.94456521739131
1610843663,100,,Aggregated,20.000000,0.000000,16,28,39,45,58,65,79,90,130,190,190,4600,5,16,25.02535018499896,1.1576529998365004,193.36736600007498,50.94456521739131
1610843664,100,,Aggregated,20.000000,0.000000,16,28,39,44,58,65,79,90,130,190,190,4629,5,16,24.94639340094962,1.1576529998365004,193.36736600007498,50.944912508101105
1610843665,100,,Aggregated,20.000000,0.000000,16,28,38,44,58,65,79,90,130,190,190,4689,5,16,24.852674398378323,1.1576529998365004,193.36736600007498,50.945617402431225
1610843666,100,,Aggregated,20.000000,0.000000,16,28,39,44,58,65,79,90,130,190,190,4700,5,16,24.919518001701242,1.1576529998365004,193.36736600007498,50.945744680851064
1610843668,100,,Aggregated,20.000000,0.000000,16,28,39,44,58,65,79,90,130,190,190,4700,5,16,24.919518001701242,1.1576529998365004,193.36736600007498,50.945744680851064
1610843669,100,,Aggregated,20.000000,0.000000,16,28,39,44,58,65,79,90,130,190,190,4700,5,16,24.919518001701242,1.1576529998365004,193.36736600007498,50.945744680851064
1610843670,100,,Aggregated,20.000000,0.000000,16,28,38,44,57,65,79,90,130,190,190,4733,5,16,24.828508439678025,1.1576529998365004,193.36736600007498,50.94612296640609
1610843671,100,,Aggregated,20.000000,0.000000,16,28,38,44,57,65,78,90,130,190,190,4800,5,16,24.793881644582648,1.1576529998365004,193.36736600007498,50.946875
1610843672,100,,Aggregated,20.000000,0.000000,16,28,38,44,57,65,78,90,130,190,190,4800,5,16,24.793881644582648,1.1576529998365004,193.36736600007498,50.946875
1610843673,100,,Aggregated,20.000000,0.000000,16,28,38,44,57,65,78,90,130,190,190,4800,5,16,24.793881644582648,1.1576529998365004,193.36736600007498,50.946875
1610843674,100,,Aggregated,20.000000,0.000000,16,28,38,44,57,65,78,90,130,190,190,4806,5,16,24.77718442717366,1.1576529998365004,193.36736600007498,50.94694132334582
1610843675,100,,Aggregated,20.000000,0.000000,16,28,38,44,57,64,78,90,130,190,190,4845,5,16,24.732412791949503,1.1576529998365004,193.36736600007498,50.94736842105263
1610843676,100,,Aggregated,20.000000,0.000000,16,28,38,44,57,64,78,90,130,190,190,4900,5,16,24.618538697754097,1.1576529998365004,193.36736600007498,50.94795918367347
1610843677,100,,Aggregated,20.000000,0.000000,16,28,38,44,57,64,78,90,130,190,190,4900,5,16,24.618538697754097,1.1576529998365004,193.36736600007498,50.94795918367347
1610843678,100,,Aggregated,20.000000,0.000000,16,28,38,44,57,64,78,90,130,190,190,4900,5,16,24.618538697754097,1.1576529998365004,193.36736600007498,50.94795918367347
1610843679,100,,Aggregated,20.000000,0.000000,16,27,38,43,57,64,78,90,130,190,190,4925,5,16,24.56622481502427,1.1576529998365004,193.36736600007498,50.948223350253805
1610843680,100,,Aggregated,20.000000,0.000000,16,27,37,43,57,64,78,90,130,190,190,4984,5,16,24.51130290088176,1.1576529998365004,193.36736600007498,50.94883627608347
1610843681,100,,Aggregated,20.000000,0.000000,16,27,37,43,57,64,78,90,130,190,190,5000,5,16,24.523390545399057,1.1576529998365004,193.36736600007498,50.949
1610843682,100,,Aggregated,20.000000,0.000000,16,27,37,43,57,64,78,90,130,190,190,5000,5,16,24.523390545399057,1.1576529998365004,193.36736600007498,50.949
1610843684,100,,Aggregated,20.000000,0.000000,16,27,37,43,57,64,78,90,130,190,190,5000,5,16,24.523390545399057,1.1576529998365004,193.36736600007498,50.949
1610843685,100,,Aggregated,20.000000,0.000000,16,27,37,43,57,64,78,89,130,190,190,5029,5,16,24.445268609464126,1.1576529998365004,193.36736600007498,50.94929409425333
1610843686,100,,Aggregated,20.000000,0.000000,16,27,37,43,56,64,78,89,130,190,190,5100,5,16,24.372504851371644,1.1576529998365004,193.36736600007498,50.95
1610843687,100,,Aggregated,20.000000,0.000000,16,27,37,43,56,64,78,89,130,190,190,5100,5,16,24.372504851371644,1.1576529998365004,193.36736600007498,50.95
1610843688,100,,Aggregated,20.000000,0.000000,16,27,37,43,56,64,78,89,130,190,190,5100,5,16,24.372504851371644,1.1576529998365004,193.36736600007498,50.95
1610843689,100,,Aggregated,20.000000,0.000000,16,27,37,43,56,64,78,89,130,190,190,5100,5,16,24.372504851371644,1.1576529998365004,193.36736600007498,50.95
1610843690,100,,Aggregated,20.000000,0.000000,16,27,37,43,56,64,78,89,130,190,190,5143,5,16,24.310294672952644,1.1576529998365004,193.36736600007498,50.95041804394322
1610843691,100,,Aggregated,20.000000,0.000000,16,27,36,42,56,64,78,89,130,190,190,5200,5,16,24.243140339229928,1.1576529998365004,193.36736600007498,50.95096153846154
1610843692,100,,Aggregated,20.000000,0.000000,16,27,36,42,56,64,78,89,130,190,190,5200,5,16,24.243140339229928,1.1576529998365004,193.36736600007498,50.95096153846154
1610843693,100,,Aggregated,20.000000,0.000000,16,27,36,42,56,64,78,89,130,190,190,5200,5,16,24.243140339229928,1.1576529998365004,193.36736600007498,50.95096153846154
1610843694,100,,Aggregated,20.000000,0.000000,16,27,36,42,56,64,78,89,130,190,190,5219,5,16,24.19861746924614,1.1576529998365004,193.36736600007498,50.95114006514658
1610843695,100,,Aggregated,20.000000,0.000000,16,27,36,42,56,63,78,89,130,190,190,5284,5,16,24.06530643243691,1.1576529998365004,193.36736600007498,50.95174110522331
1610843696,100,,Aggregated,20.000000,0.000000,16,26,36,42,56,63,78,89,130,190,190,5300,5,16,24.0242628928296,1.1576529998365004,193.36736600007498,50.95188679245283
1610843697,100,,Aggregated,20.000000,0.000000,16,26,36,42,56,63,78,89,130,190,190,5300,5,16,24.0242628928296,1.1576529998365004,193.36736600007498,50.95188679245283
1610843699,100,,Aggregated,20.000000,0.000000,16,26,36,42,56,63,78,89,130,190,190,5300,5,16,24.0242628928296,1.1576529998365004,193.36736600007498,50.95188679245283
1610843700,100,,Aggregated,20.000000,0.000000,16,26,35,42,56,63,78,89,130,190,190,5329,5,16,23.95658344117036,1.1576529998365004,193.36736600007498,50.952148620754365
1610843701,100,,Aggregated,20.000000,0.000000,16,26,35,41,56,63,77,89,130,190,190,5400,5,16,23.85416635277731,1.1576529998365004,193.36736600007498,50.952777777777776
1610843702,100,,Aggregated,20.000000,0.000000,16,26,35,41,56,63,77,89,130,190,190,5400,5,16,23.85416635277731,1.1576529998365004,193.36736600007498,50.952777777777776
1610843703,100,,Aggregated,20.000000,0.000000,16,26,35,41,56,63,77,89,130,190,190,5400,5,16,23.85416635277731,1.1576529998365004,193.36736600007498,50.952777777777776
1610843704,100,,Aggregated,20.000000,0.000000,16,26,35,41,56,63,77,89,130,190,190,5400,5,16,23.85416635277731,1.1576529998365004,193.36736600007498,50.952777777777776
1610843705,100,,Aggregated,20.000000,0.000000,16,26,35,41,56,63,77,89,130,190,190,5443,5,16,23.754458497519387,1.1576529998365004,193.36736600007498,50.953150835936064
1610843706,100,,Aggregated,20.000000,0.000000,16,26,34,41,56,63,77,89,130,190,190,5500,5,16,23.686542428363506,1.1576529998365004,193.36736600007498,50.95363636363636
1610843707,100,,Aggregated,20.000000,0.000000,16,26,34,41,56,63,77,89,130,190,190,5500,5,16,23.686542428363506,1.1576529998365004,193.36736600007498,50.95363636363636
1610843708,100,,Aggregated,20.000000,0.000000,16,26,34,41,56,63,77,89,130,190,190,5500,5,16,23.686542428363506,1.1576529998365004,193.36736600007498,50.95363636363636
1610843709,100,,Aggregated,20.000000,0.000000,16,26,34,41,56,63,76,89,130,190,190,5519,5,16,23.664412252038293,1.1576529998365004,193.36736600007498,50.95379597753216
1610843710,100,,Aggregated,20.000000,0.000000,15,26,34,40,55,63,77,89,140,190,190,5568,5,15,23.611331976831824,1.1576529998365004,193.36736600007498,50.9542025862069
1610843711,100,,Aggregated,20.000000,0.000000,15,26,34,41,56,63,77,89,140,190,190,5600,5,15,23.70736989053549,1.1576529998365004,193.36736600007498,50.95446428571429
1610843713,100,,Aggregated,20.000000,0.000000,15,26,34,41,56,63,77,89,140,190,190,5600,5,15,23.70736989053549,1.1576529998365004,193.36736600007498,50.95446428571429
1610843714,100,,Aggregated,20.000000,0.000000,15,26,34,41,56,63,77,89,140,190,190,5600,5,15,23.70736989053549,1.1576529998365004,193.36736600007498,50.95446428571429
1610843715,100,,Aggregated,20.000000,0.000000,15,26,34,41,56,63,77,89,140,190,190,5629,5,15,23.67422138550337,1.1576529998365004,193.36736600007498,50.95469888079588
1610843716,100,,Aggregated,20.000000,0.000000,15,25,34,40,56,63,76,89,140,190,190,5700,5,15,23.583280468947283,1.1576529998365004,193.36736600007498,50.955263157894734
1610843717,100,,Aggregated,20.000000,0.000000,15,25,34,40,56,63,76,89,140,190,190,5700,5,15,23.583280468947283,1.1576529998365004,193.36736600007498,50.955263157894734
1610843718,100,,Aggregated,20.000000,0.000000,15,25,34,40,56,63,76,89,140,190,190,5700,5,15,23.583280468947283,1.1576529998365004,193.36736600007498,50.955263157894734
1610843719,100,,Aggregated,20.000000,0.000000,15,25,34,40,56,63,76,89,140,190,190,5700,5,15,23.583280468947283,1.1576529998365004,193.36736600007498,50.955263157894734
1610843720,100,,Aggregated,20.000000,0.000000,15,25,33,40,55,63,76,89,140,190,190,5743,5,15,23.512830230367317,1.1576529998365004,193.36736600007498,50.95559811944977
1610843721,100,,Aggregated,20.000000,0.000000,15,25,33,40,55,63,76,89,140,190,190,5800,5,15,23.44294576586197,1.1576529998365004,193.36736600007498,50.95603448275862
1610843722,100,,Aggregated,20.000000,0.000000,15,25,33,40,55,63,76,89,140,190,190,5800,5,15,23.44294576586197,1.1576529998365004,193.36736600007498,50.95603448275862
1610843723,100,,Aggregated,20.000000,0.000000,15,25,33,40,55,63,76,89,140,190,190,5800,5,15,23.44294576586197,1.1576529998365004,193.36736600007498,50.95603448275862
1610843724,100,,Aggregated,20.000000,0.000000,15,25,34,40,55,63,75,88,140,190,190,5819,5,15,23.4743354368448,1.1576529998365004,193.36736600007498,50.95617803746348
1610843726,100,,Aggregated,20.000000,0.000000,15,25,33,40,55,63,75,88,140,190,190,5866,5,15,23.378597860722966,1.1576529998365004,193.36736600007498,50.95652915103989
1610843727,100,,Aggregated,20.000000,0.000000,15,25,33,40,55,63,76,88,140,190,190,5900,5,15,23.43714883135609,1.1576529998365004,193.36736600007498,50.95677966101695
1610843728,100,,Aggregated,20.000000,0.000000,15,25,33,40,55,63,76,88,140,190,190,5900,5,15,23.43714883135609,1.1576529998365004,193.36736600007498,50.95677966101695
1610843729,100,,Aggregated,20.000000,0.000000,15,25,33,40,55,63,76,88,140,190,190,5900,5,15,23.43714883135609,1.1576529998365004,193.36736600007498,50.95677966101695
1610843730,100,,Aggregated,20.000000,0.000000,15,25,33,40,55,63,76,88,140,190,190,5929,5,15,23.43554641237993,1.1576529998365004,193.36736600007498,50.95699106088716
1610843731,100,,Aggregated,20.000000,0.000000,16,26,34,40,56,63,76,88,140,190,190,6000,5,16,23.60388322116664,1.1576529998365004,193.36736600007498,50.9575
1610843732,100,,Aggregated,20.000000,0.000000,16,26,34,40,56,63,76,88,140,190,190,6000,5,16,23.60388322116664,1.1576529998365004,193.36736600007498,50.9575
1610843733,100,,Aggregated,20.000000,0.000000,16,26,34,40,56,63,76,88,140,190,190,6000,5,16,23.60388322116664,1.1576529998365004,193.36736600007498,50.9575
1610843734,100,,Aggregated,20.000000,0.000000,16,26,34,40,56,63,76,88,140,190,190,6000,5,16,23.60388322116664,1.1576529998365004,193.36736600007498,50.9575
1610843735,100,,Aggregated,20.000000,0.000000,16,26,34,40,56,64,77,87,130,190,190,6055,5,16,23.70225366490495,1.1576529998365004,193.36736600007498,50.95788604459125
1610843736,100,,Aggregated,20.000000,0.000000,16,26,34,41,56,64,77,87,130,190,190,6100,5,16,23.859468318852418,1.1576529998365004,193.36736600007498,50.958196721311474
1610843737,100,,Aggregated,20.000000,0.000000,16,26,34,41,56,64,77,87,130,190,190,6100,5,16,23.859468318852418,1.1576529998365004,193.36736600007498,50.958196721311474
1610843739,100,,Aggregated,20.000000,0.000000,16,26,34,41,56,64,77,87,130,190,190,6100,5,16,23.859468318852418,1.1576529998365004,193.36736600007498,50.958196721311474
1610843740,100,,Aggregated,20.000000,0.000000,16,26,34,41,56,64,77,87,130,190,190,6129,5,16,23.87592137134924,1.1576529998365004,193.36736600007498,50.958394517865884
1610843741,100,,Aggregated,20.000000,0.000000,16,26,34,40,56,64,76,87,130,190,190,6166,5,16,23.84804294842685,1.1576529998365004,193.36736600007498,50.958644177748944
1610843742,100,,Aggregated,20.000000,0.000000,16,26,35,41,56,64,78,89,130,190,190,6200,5,16,24.07061015161302,1.1576529998365004,193.36736600007498,50.95887096774194
1610843743,100,,Aggregated,20.000000,0.000000,16,26,35,41,56,64,78,89,130,190,190,6200,5,16,24.07061015161302,1.1576529998365004,193.36736600007498,50.95887096774194
1610843744,100,,Aggregated,20.000000,0.000000,16,26,35,41,56,64,78,89,130,190,190,6200,5,16,24.07061015161302,1.1576529998365004,193.36736600007498,50.95887096774194
1610843745,100,,Aggregated,20.000000,0.000000,16,26,34,41,56,64,77,89,130,190,190,6229,5,16,24.067403788409116,1.1576529998365004,193.36736600007498,50.959062449831436
1610843746,100,,Aggregated,20.000000,0.000000,16,26,35,41,56,64,77,89,130,190,190,6300,5,16,24.19288695095274,1.1576529998365004,193.36736600007498,50.95952380952381
1610843747,100,,Aggregated,20.000000,0.000000,16,26,35,41,56,64,77,89,130,190,190,6300,5,16,24.19288695095274,1.1576529998365004,193.36736600007498,50.95952380952381
1610843748,100,,Aggregated,20.000000,0.000000,16,26,35,41,56,64,77,89,130,190,190,6300,5,16,24.19288695095274,1.1576529998365004,193.36736600007498,50.95952380952381
1610843749,100,,Aggregated,20.000000,0.000000,16,26,35,41,56,64,77,89,130,190,190,6300,5,16,24.19288695095274,1.1576529998365004,193.36736600007498,50.95952380952381
1610843750,100,,Aggregated,20.000000,0.000000,16,26,35,41,56,64,77,89,130,190,190,6366,5,16,24.177759726987514,1.1576529998365004,193.36736600007498,50.959943449575874
1610843752,100,,Aggregated,20.000000,0.000000,16,27,35,41,56,64,77,89,130,190,190,6400,5,16,24.22068813296919,1.1576529998365004,193.36736600007498,50.96015625
1610843753,100,,Aggregated,20.000000,0.000000,16,27,35,41,56,64,77,89,130,190,190,6400,5,16,24.22068813296919,1.1576529998365004,193.36736600007498,50.96015625
1610843754,100,,Aggregated,20.000000,0.000000,16,27,35,41,56,64,77,89,130,190,190,6400,5,16,24.22068813296919,1.1576529998365004,193.36736600007498,50.96015625
1610843755,100,,Aggregated,20.000000,0.000000,16,27,35,41,56,64,77,88,130,190,190,6429,5,16,24.223021993934104,1.1576529998365004,193.36736600007498,50.960335977601495
1610843756,100,,Aggregated,20.000000,0.000000,16,27,35,41,56,64,76,88,130,190,190,6466,5,16,24.16804011923949,1.1576529998365004,193.36736600007498,50.960562944633466
1610843757,100,,Aggregated,20.000000,0.000000,16,26,34,41,56,64,76,88,130,190,190,6500,5,16,24.148705225231136,1.1576529998365004,193.36736600007498,50.96076923076923
1610843758,100,,Aggregated,20.000000,0.000000,16,26,34,41,56,64,76,88,130,190,190,6500,5,16,24.148705225231136,1.1576529998365004,193.36736600007498,50.96076923076923
1610843759,100,,Aggregated,20.000000,0.000000,16,26,34,41,56,64,76,88,130,190,190,6500,5,16,24.148705225231136,1.1576529998365004,193.36736600007498,50.96076923076923
1610843760,100,,Aggregated,20.000000,0.000000,16,27,35,41,56,63,76,88,130,190,190,6529,5,16,24.169484217951062,1.1576529998365004,193.36736600007498,50.960943482922346
1610843761,100,,Aggregated,20.000000,0.000000,17,27,35,41,56,64,77,88,130,190,190,6600,5,17,24.31093858166708,1.1576529998365004,193.36736600007498,50.961363636363636
1610843762,100,,Aggregated,20.000000,0.000000,17,27,35,41,56,64,77,88,130,190,190,6600,5,17,24.31093858166708,1.1576529998365004,193.36736600007498,50.961363636363636
1610843763,100,,Aggregated,20.000000,0.000000,17,27,35,41,56,64,77,88,130,190,190,6600,5,17,24.31093858166708,1.1576529998365004,193.36736600007498,50.961363636363636
1610843765,100,,Aggregated,20.000000,0.000000,17,27,35,41,56,64,77,88,130,190,190,6600,5,17,24.31093858166708,1.1576529998365004,193.36736600007498,50.961363636363636
1610843766,100,,Aggregated,20.000000,0.000000,17,27,35,41,56,65,78,89,130,190,190,6666,5,17,24.472484422892805,1.1576529998365004,193.36736600007498,50.96174617461746
1610843767,100,,Aggregated,20.000000,0.000000,17,27,35,41,56,65,78,89,130,190,190,6700,5,17,24.538723634030376,1.1576529998365004,193.36736600007498,50.961940298507464
1610843768,100,,Aggregated,20.000000,0.000000,17,27,35,41,56,65,78,89,130,190,190,6700,5,17,24.538723634030376,1.1576529998365004,193.36736600007498,50.961940298507464
1610843769,100,,Aggregated,20.000000,0.000000,17,27,35,41,56,65,78,89,130,190,190,6700,5,17,24.538723634030376,1.1576529998365004,193.36736600007498,50.961940298507464
1610843770,100,,Aggregated,20.000000,0.000000,17,27,36,42,57,65,78,89,130,190,190,6729,5,17,24.68179024580222,1.1576529998365004,193.36736600007498,50.96210432456532
1610843771,100,,Aggregated,20.000000,0.000000,17,27,36,42,56,64,78,89,130,190,190,6766,5,17,24.712416127106525,1.1576529998365004,193.36736600007498,50.962311557788944
