Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/criminal/2009,6,0,76,76.31071216686298,74.94040900019172,77.93947800018941,51.0,0.00667699519206951,0.0,76,76,77,77,78,78,78,78,78,78,78
PUT,/criminal/20100,100,0,69,67.76076918998115,57.54840600002353,72.62999699923967,51.0,0.1112832532011585,0.0,69,70,70,70,71,72,72,73,73,73,73
PUT,/criminal/2011,33,0,73,68.29369193939894,54.807769999570155,77.19752100001642,51.0,0.03672347355638231,0.0,73,74,75,75,76,77,77,77,77,77,77
PUT,/criminal/2014,31,0,55,54.847121387073486,52.29026100005285,56.75366000014037,51.0,0.03449780849235914,0.0,55,55,56,56,56,57,57,57,57,57,57
PUT,/criminal/202,1,0,7.053573999655782,7.053573999655782,7.053573999655782,7.053573999655782,51.0,0.001112832532011585,0.0,7,7,7,7,7,7,7,7,7,7,7
PUT,/criminal/20200,100,0,73,72.96880780003448,58.36386200007837,89.97376899969822,51.0,0.1112832532011585,0.0,74,78,80,81,85,88,89,90,90,90,90
PUT,/criminal/2023,2,0,45.797696000590804,45.730711000487645,45.663726000384486,45.797696000590804,51.0,0.00222566506402317,0.0,46,46,46,46,46,46,46,46,46,46,46
PUT,/criminal/203,1,0,6.087015999582945,6.087015999582945,6.087015999582945,6.087015999582945,51.0,0.001112832532011585,0.0,6,6,6,6,6,6,6,6,6,6,6
PUT,/criminal/20300,100,0,76,77.23980862005192,66.13252300030581,91.7163989997789,51.0,0.1112832532011585,0.0,76,79,83,84,88,90,91,92,92,92,92
PUT,/criminal/2031,1,0,35.577579000346304,35.577579000346304,35.577579000346304,35.577579000346304,51.0,0.001112832532011585,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/criminal/20400,100,0,88,83.43918600999132,53.70698099977744,96.76756800035946,51.0,0.1112832532011585,0.0,88,90,91,92,94,95,96,97,97,97,97
PUT,/criminal/2041,1,0,30.20588100025634,30.20588100025634,30.20588100025634,30.20588100025634,51.0,0.001112832532011585,0.0,30,30,30,30,30,30,30,30,30,30,30
PUT,/criminal/20500,100,0,69,67.92465397001251,54.5426740000039,79.96112100045139,51.0,0.1112832532011585,0.0,69,72,74,75,77,78,79,80,80,80,80
PUT,/criminal/20600,100,0,67,70.01766862992554,56.84067200036225,90.4627640002218,51.0,0.1112832532011585,0.0,68,75,79,80,85,88,90,90,90,90,90
PUT,/criminal/2065,1,0,18.387413999334967,18.387413999334967,18.387413999334967,18.387413999334967,51.0,0.001112832532011585,0.0,18,18,18,18,18,18,18,18,18,18,18
PUT,/criminal/207,1,0,2.8017910008202307,2.8017910008202307,2.8017910008202307,2.8017910008202307,51.0,0.001112832532011585,0.0,3,3,3,3,3,3,3,3,3,3,3
PUT,/criminal/20700,11,0,10,10.101870363789864,9.178467999845452,11.253839999881166,51.0,0.012241157852127435,0.0,10,10,11,11,11,11,11,11,11,11,11
PUT,/criminal/20711,34,0,68,64.75609364708683,22.65312300005462,72.82187599957979,51.0,0.03783630608839389,0.0,68,70,70,71,71,72,73,73,73,73,73
PUT,/criminal/20713,55,0,57,58.02429480003907,52.77772299996286,65.00698800027749,51.0,0.061205789260637175,0.0,57,59,61,61,63,64,65,65,65,65,65
PUT,/criminal/208,1,0,2.8959869996469934,2.8959869996469934,2.8959869996469934,2.8959869996469934,51.0,0.001112832532011585,0.0,3,3,3,3,3,3,3,3,3,3,3
PUT,/criminal/20800,45,0,79,72.08014522224806,29.8914330005573,85.154293999949,51.0,0.05007746394052133,0.0,79,80,81,82,83,84,85,85,85,85,85
PUT,/criminal/20803,46,0,68,68.16122528253682,61.5102769997975,74.83555199996772,51.0,0.05119029647253291,0.0,68,70,71,72,73,74,75,75,75,75,75
PUT,/criminal/20807,9,0,50,50.3269362222151,48.48838900034025,52.38184199970419,51.0,0.010015492788104265,0.0,50,51,51,52,52,52,52,52,52,52,52
PUT,/criminal/2089,1,0,8.413939000092796,8.413939000092796,8.413939000092796,8.413939000092796,51.0,0.001112832532011585,0.0,8,8,8,8,8,8,8,8,8,8,8
PUT,/criminal/209,2,0,3,3.5500155004228873,2.766585000244959,4.333446000600816,51.0,0.00222566506402317,0.0,4,4,4,4,4,4,4,4,4,4,4
PUT,/criminal/20900,100,0,76,76.59613339999851,65.32477300061146,87.36919700004364,51.0,0.1112832532011585,0.0,76,80,82,83,85,86,87,87,87,87,87
PUT,/criminal/2099,1,0,3.3581409998078016,3.3581409998078016,3.3581409998078016,3.3581409998078016,51.0,0.001112832532011585,0.0,3,3,3,3,3,3,3,3,3,3,3
PUT,/criminal/21,1,0,5.55081299989979,5.55081299989979,5.55081299989979,5.55081299989979,51.0,0.001112832532011585,0.0,6,6,6,6,6,6,6,6,6,6,6
PUT,/criminal/2100,14,0,14,14.741388571435111,13.437676000648935,17.839037999692664,51.0,0.015579655448162191,0.0,15,15,16,16,16,18,18,18,18,18,18
PUT,/criminal/21000,100,0,77,77.95236478998049,68.9571969996905,91.38902700033213,51.0,0.1112832532011585,0.0,77,80,81,83,87,90,91,91,91,91,91
PUT,/criminal/211,1,0,3.1449430007342016,3.1449430007342016,3.1449430007342016,3.1449430007342016,51.0,0.001112832532011585,0.0,3,3,3,3,3,3,3,3,3,3,3
PUT,/criminal/21100,100,0,77,78.38582272001076,68.9975819996107,90.08552900013456,51.0,0.1112832532011585,0.0,78,81,83,84,87,88,90,90,90,90,90
PUT,/criminal/2112,4,0,9.192073999656714,9.419143749710202,9.192073999656714,9.841809000135981,51.0,0.00445133012804634,0.0,9,9,10,10,10,10,10,10,10,10,10
PUT,/criminal/2113,5,0,18,15.80303439986892,9.083420999559166,19.41003800038743,51.0,0.005564162660057925,0.0,18,19,19,19,19,19,19,19,19,19,19
PUT,/criminal/2119,8,0,29,26.936414249917107,18.292667000423535,30.843733999972756,51.0,0.00890266025609268,0.0,29,30,30,30,31,31,31,31,31,31,31
PUT,/criminal/212,1,0,3.306585000245832,3.306585000245832,3.306585000245832,3.306585000245832,51.0,0.001112832532011585,0.0,3,3,3,3,3,3,3,3,3,3,3
PUT,/criminal/2120,6,0,47,40.63095333306895,26.640221999514324,48.34471999947709,51.0,0.00667699519206951,0.0,47,47,48,48,48,48,48,48,48,48,48
PUT,/criminal/21200,18,0,15,18.91926311105231,13.595420999990893,27.8218220000781,51.0,0.02003098557620853,0.0,16,24,25,26,27,28,28,28,28,28,28
PUT,/criminal/21211,26,0,57,57.7433711923032,54.29997999999614,61.898432999441866,51.0,0.02893364583230121,0.0,58,59,59,59,60,61,62,62,62,62,62
PUT,/criminal/21218,56,0,57,57.46121782142057,51.54678100007004,62.436199999865494,51.0,0.062318621792648764,0.0,58,59,60,60,61,62,62,62,62,62,62
PUT,/criminal/2123,9,0,57,50.56061100013822,39.69159400003264,59.23754600007669,51.0,0.010015492788104265,0.0,57,58,58,59,59,59,59,59,59,59,59
PUT,/criminal/2125,13,0,53,55.273576846187865,48.97925800014491,61.42455700046412,51.0,0.014466822916150606,0.0,53,60,60,61,61,61,61,61,61,61,61
PUT,/criminal/213,2,0,3.0938379995859577,3.2782425000732474,3.0938379995859577,3.462647000560537,51.0,0.00222566506402317,0.0,3,3,3,3,3,3,3,3,3,3,3
PUT,/criminal/21300,100,0,75,75.11666332997265,57.462926999505726,83.40697600033309,51.0,0.1112832532011585,0.0,76,77,78,79,81,82,83,83,83,83,83
PUT,/criminal/2133,30,0,51,51.28494503339122,46.80806699980167,56.95219100016402,51.0,0.03338497596034755,0.0,51,52,54,54,56,57,57,57,57,57,57
PUT,/criminal/21400,4,0,4,4.429495249951287,3.5899650001738337,5.081895999865083,51.0,0.00445133012804634,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/21404,9,0,13,12.845710555868411,6.561634000718186,20.221305000632128,51.0,0.010015492788104265,0.0,13,13,19,20,20,20,20,20,20,20,20
PUT,/criminal/21407,5,0,26,25.9471448000113,24.9465130000317,27.104379999400408,51.0,0.005564162660057925,0.0,26,26,26,27,27,27,27,27,27,27,27
PUT,/criminal/21408,5,0,35,35.0131433999195,33.69154099982552,36.63717099971109,51.0,0.005564162660057925,0.0,35,36,36,37,37,37,37,37,37,37,37
PUT,/criminal/2141,11,0,38,37.987112818055635,36.28587399998651,39.46486999939225,51.0,0.012241157852127435,0.0,38,39,39,39,39,39,39,39,39,39,39
PUT,/criminal/21410,14,0,53,52.88684321443985,31.104863000109617,72.33518600060052,51.0,0.015579655448162191,0.0,53,54,55,55,56,72,72,72,72,72,72
PUT,/criminal/21413,11,0,62,61.035765181920645,47.53278199950728,64.99914400046691,51.0,0.012241157852127435,0.0,62,63,64,64,64,65,65,65,65,65,65
PUT,/criminal/21418,15,0,63,62.728447200000424,54.492550000759366,67.25091600037558,51.0,0.016692487980173774,0.0,63,64,65,66,67,67,67,67,67,67,67
PUT,/criminal/21424,37,0,47,47.88980743243785,43.43657000026724,54.192157999750634,51.0,0.04117480368442865,0.0,47,49,50,50,52,53,54,54,54,54,54
PUT,/criminal/215,2,0,5.634490000375081,5.568847000176902,5.503203999978723,5.634490000375081,51.0,0.00222566506402317,0.0,6,6,6,6,6,6,6,6,6,6,6
PUT,/criminal/21500,100,0,78,79.59790263000286,69.01687900062825,103.48157600037666,51.0,0.1112832532011585,0.0,79,82,84,86,90,92,93,100,100,100,100
PUT,/criminal/21600,13,0,24,28.644912230517477,16.629675999865867,43.253075999928114,51.0,0.014466822916150606,0.0,24,40,41,42,43,43,43,43,43,43,43
PUT,/criminal/21604,14,0,58,62.646893428466555,54.9986269998044,76.96103899979789,51.0,0.015579655448162191,0.0,58,60,76,76,77,77,77,77,77,77,77
PUT,/criminal/21608,36,0,72,71.77413588897252,64.44136000027356,78.54965000024094,51.0,0.04006197115241706,0.0,72,74,75,76,77,78,79,79,79,79,79
PUT,/criminal/21613,37,0,61,60.89568802705086,56.874365999647125,65.00885199966433,51.0,0.04117480368442865,0.0,61,62,63,63,64,65,65,65,65,65,65
PUT,/criminal/217,1,0,4.8858090003705,4.8858090003705,4.8858090003705,4.8858090003705,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/21700,100,0,68,70.94588669995574,56.55816400030744,98.37485400021251,51.0,0.1112832532011585,0.0,68,70,73,74,94,96,98,98,98,98,98
PUT,/criminal/218,1,0,4.65400499979296,4.65400499979296,4.65400499979296,4.65400499979296,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/21800,100,0,65,64.63233258004038,51.67194499972538,77.9025689998889,51.0,0.1112832532011585,0.0,65,68,70,71,74,76,77,78,78,78,78
PUT,/criminal/219,1,0,4.617306999534776,4.617306999534776,4.617306999534776,4.617306999534776,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/21900,79,0,66,65.81634260757848,43.54329899979348,76.52001299993572,51.0,0.08791377002891522,0.0,66,68,70,71,74,75,76,77,77,77,77
PUT,/criminal/21902,21,0,52,52.446350047527325,47.927169000104186,57.9636530001153,51.0,0.023369483172243286,0.0,52,54,55,56,57,57,58,58,58,58,58
PUT,/criminal/22,1,0,5.510797999704664,5.510797999704664,5.510797999704664,5.510797999704664,51.0,0.001112832532011585,0.0,6,6,6,6,6,6,6,6,6,6,6
PUT,/criminal/220,1,0,4.738894000183791,4.738894000183791,4.738894000183791,4.738894000183791,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/2200,33,0,25,24.381345605985246,16.802600000119128,30.023018999600026,51.0,0.03672347355638231,0.0,25,26,27,27,29,30,30,30,30,30,30
PUT,/criminal/22000,43,0,61,59.16934167442716,26.588785000058124,80.14930300032574,51.0,0.04785179887649816,0.0,61,72,74,75,77,79,80,80,80,80,80
PUT,/criminal/22003,34,0,68,68.39649379408536,60.864919999403355,75.45918999949208,51.0,0.03783630608839389,0.0,69,71,72,73,74,75,75,75,75,75,75
PUT,/criminal/22019,23,0,52,52.00977934778759,48.47543500000029,56.20391100001143,51.0,0.025595148236266456,0.0,52,53,54,54,55,55,56,56,56,56,56
PUT,/criminal/221,1,0,4.6292690003610915,4.6292690003610915,4.6292690003610915,4.6292690003610915,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/22100,100,0,78,78.4609117999571,68.37582000025577,89.32384400031879,51.0,0.1112832532011585,0.0,78,82,84,85,87,88,89,89,89,89,89
PUT,/criminal/222,1,0,4.58814200010238,4.58814200010238,4.58814200010238,4.58814200010238,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/22200,100,0,76,76.66830807000224,65.9346229995208,88.2709839997915,51.0,0.1112832532011585,0.0,76,79,81,82,84,86,87,88,88,88,88
PUT,/criminal/2228,3,0,9,9.29842966676612,8.895740000298247,9.608112000023539,51.0,0.003338497596034755,0.0,9,9,10,10,10,10,10,10,10,10,10
PUT,/criminal/2229,5,0,11,10.60275640029431,9.916097999848716,11.31863200043881,51.0,0.005564162660057925,0.0,11,11,11,11,11,11,11,11,11,11,11
PUT,/criminal/223,1,0,4.684652999458194,4.684652999458194,4.684652999458194,4.684652999458194,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/22300,100,0,77,76.64006157007861,59.074300000247604,88.73563300039677,51.0,0.1112832532011585,0.0,77,79,80,81,83,87,88,89,89,89,89
PUT,/criminal/224,1,0,4.567252999549964,4.567252999549964,4.567252999549964,4.567252999549964,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/22400,100,0,72,72.6499477899597,57.71971600006509,88.75476999946841,51.0,0.1112832532011585,0.0,73,78,82,84,86,88,88,89,89,89,89
PUT,/criminal/2241,12,0,20,17.93115766668052,9.682040999905439,22.504947000015818,51.0,0.01335399038413902,0.0,20,21,22,22,22,23,23,23,23,23,23
PUT,/criminal/2244,16,0,34,34.43136568745331,32.29484900020907,36.31033999954525,51.0,0.01780532051218536,0.0,35,35,36,36,36,36,36,36,36,36,36
PUT,/criminal/225,1,0,4.574325999783468,4.574325999783468,4.574325999783468,4.574325999783468,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/22500,100,0,70,68.84002216997033,56.452577000527526,76.9603670005381,51.0,0.1112832532011585,0.0,70,71,73,73,75,75,77,77,77,77,77
PUT,/criminal/2253,31,0,36,35.41007725808384,32.32263100017008,38.22562300047139,51.0,0.03449780849235914,0.0,36,36,37,37,38,38,38,38,38,38,38
PUT,/criminal/226,1,0,4.820686999664758,4.820686999664758,4.820686999664758,4.820686999664758,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/22600,67,0,57,56.20267846274173,39.52281900001253,67.54155899943726,51.0,0.0745597796447762,0.0,57,61,62,62,64,66,67,68,68,68,68
PUT,/criminal/22615,33,0,46,46.18592642421418,44.952154999919,48.372643000220705,51.0,0.03672347355638231,0.0,46,47,47,47,48,48,48,48,48,48,48
PUT,/criminal/227,1,0,4.57276399993134,4.57276399993134,4.57276399993134,4.57276399993134,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/22700,15,0,23,20.83927719983573,11.98007899984077,25.980217000324046,51.0,0.016692487980173774,0.0,23,24,25,25,26,26,26,26,26,26,26
PUT,/criminal/22704,9,0,33,33.204064888903105,30.90155199970468,35.73507399960363,51.0,0.010015492788104265,0.0,33,34,34,35,36,36,36,36,36,36,36
PUT,/criminal/22705,5,0,56,56.132084999990184,55.11356200076989,57.102873000076215,51.0,0.005564162660057925,0.0,56,57,57,57,57,57,57,57,57,57,57
PUT,/criminal/22715,30,0,59,58.65492649997274,46.51090999959706,67.29531899964059,51.0,0.03338497596034755,0.0,59,61,65,66,67,67,67,67,67,67,67
PUT,/criminal/22724,36,0,54,54.48151413886788,49.72848899978999,59.03636900075071,51.0,0.04006197115241706,0.0,55,56,57,57,58,59,59,59,59,59,59
PUT,/criminal/22735,5,0,38,37.47429920003924,36.47377500055882,38.49258199988981,51.0,0.005564162660057925,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/criminal/228,1,0,4.593783000018448,4.593783000018448,4.593783000018448,4.593783000018448,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/22800,100,0,74,74.46251903000302,61.29018499996164,83.93407099993055,51.0,0.1112832532011585,0.0,74,77,78,79,81,83,84,84,84,84,84
PUT,/criminal/229,1,0,4.599171999871032,4.599171999871032,4.599171999871032,4.599171999871032,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/22900,100,0,78,79.35177580006894,68.63816100030817,93.23594099987531,51.0,0.1112832532011585,0.0,78,81,85,88,90,92,93,93,93,93,93
PUT,/criminal/23,1,0,5.7271129999207915,5.7271129999207915,5.7271129999207915,5.7271129999207915,51.0,0.001112832532011585,0.0,6,6,6,6,6,6,6,6,6,6,6
PUT,/criminal/230,1,0,4.556443000183208,4.556443000183208,4.556443000183208,4.556443000183208,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/2300,60,0,71,69.48608913335192,37.886979000177234,83.16513299996586,51.0,0.0667699519206951,0.0,71,74,76,78,81,82,83,83,83,83,83
PUT,/criminal/23000,2,0,4.762968999784789,4.67019049983719,4.577411999889591,4.762968999784789,51.0,0.00222566506402317,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/23002,9,0,24,27.198242111201882,8.202323000659817,47.39666800014675,51.0,0.010015492788104265,0.0,24,25,46,47,47,47,47,47,47,47,47
PUT,/criminal/23004,9,0,43,49.41778777811123,40.226956000879,65.38749900028051,51.0,0.010015492788104265,0.0,43,43,64,65,65,65,65,65,65,65,65
PUT,/criminal/23005,7,0,73,73.20960142845122,70.8035600000585,75.2764169992588,51.0,0.0077898277240810955,0.0,73,74,75,75,75,75,75,75,75,75,75
PUT,/criminal/23008,30,0,60,60.300224566465964,58.391474000018206,61.95818499963934,51.0,0.03338497596034755,0.0,60,61,61,61,62,62,62,62,62,62,62
PUT,/criminal/2301,9,0,64,64.17597022229731,62.24340799963102,66.18664399957197,51.0,0.010015492788104265,0.0,64,65,65,66,66,66,66,66,66,66,66
PUT,/criminal/23017,43,0,57,57.63530988361856,54.13474199940538,61.54819800030964,51.0,0.04785179887649816,0.0,57,58,59,60,60,61,62,62,62,62,62
PUT,/criminal/2302,9,0,57,57.387342000058396,55.48982600066665,59.43914399995265,51.0,0.010015492788104265,0.0,57,58,58,59,59,59,59,59,59,59,59
PUT,/criminal/2304,14,0,50,50.27145199989848,46.783310000137135,53.76214400075696,51.0,0.015579655448162191,0.0,51,51,52,52,53,54,54,54,54,54,54
PUT,/criminal/231,1,0,4.519955000432674,4.519955000432674,4.519955000432674,4.519955000432674,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/23100,20,0,16,15.879889599955277,11.437203999776102,18.1892330001574,51.0,0.0222566506402317,0.0,16,17,17,18,18,18,18,18,18,18,18
PUT,/criminal/23120,27,0,33,34.76145370371308,18.928186000266578,51.35019199951785,51.0,0.030046478364312797,0.0,33,43,45,46,50,51,51,51,51,51,51
PUT,/criminal/23126,17,0,54,54.805994411895774,49.19626299943047,60.654907000753155,51.0,0.018918153044196945,0.0,54,56,59,59,60,61,61,61,61,61,61
PUT,/criminal/2313,8,0,41,41.3236237500314,39.20547500001703,43.462638999699266,51.0,0.00890266025609268,0.0,42,42,43,43,43,43,43,43,43,43,43
PUT,/criminal/23137,36,0,46,46.58726069449889,42.797714999323944,50.85790100019949,51.0,0.04006197115241706,0.0,47,48,49,49,50,50,51,51,51,51,51
PUT,/criminal/232,1,0,4.546844999822497,4.546844999822497,4.546844999822497,4.546844999822497,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/23200,59,0,63,66.20570891523823,40.6676709999374,90.05564200015215,51.0,0.06565711938868352,0.0,63,77,83,85,88,89,90,90,90,90,90
PUT,/criminal/23215,41,0,53,53.138212902456694,47.24762899968482,59.17847599994275,51.0,0.04562613381247499,0.0,53,55,56,56,57,58,59,59,59,59,59
PUT,/criminal/233,1,0,4.582751999805623,4.582751999805623,4.582751999805623,4.582751999805623,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/23300,100,0,79,79.9563646200204,69.39281199993275,91.79303299970343,51.0,0.1112832532011585,0.0,79,83,85,86,88,90,91,92,92,92,92
PUT,/criminal/234,1,0,4.5697280002059415,4.5697280002059415,4.5697280002059415,4.5697280002059415,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/23400,100,0,68,68.45651023004393,63.61687800017535,75.86461699975189,51.0,0.1112832532011585,0.0,68,70,71,71,73,74,75,76,76,76,76
PUT,/criminal/235,1,0,4.571692000354233,4.571692000354233,4.571692000354233,4.571692000354233,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/23500,100,0,75,75.12197017003928,61.11598999996204,84.46460400045908,51.0,0.1112832532011585,0.0,76,78,79,80,82,83,84,84,84,84,84
PUT,/criminal/236,1,0,4.687797999395116,4.687797999395116,4.687797999395116,4.687797999395116,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/23600,5,0,4.7618369999327115,4.657219599903328,4.476322999835247,4.7618369999327115,51.0,0.005564162660057925,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/23605,8,0,12,12.736035625039221,6.006564999552211,18.912937000095553,51.0,0.00890266025609268,0.0,13,18,18,18,19,19,19,19,19,19,19
PUT,/criminal/23607,4,0,27,27.185356249901815,26.29022699966299,28.209265999976196,51.0,0.00445133012804634,0.0,27,27,28,28,28,28,28,28,28,28,28
PUT,/criminal/23608,5,0,42,38.935710600162565,24.29526500054635,43.813895000312186,51.0,0.005564162660057925,0.0,42,43,43,44,44,44,44,44,44,44,44
PUT,/criminal/23610,9,0,60,50.68692700004047,36.89935099919239,61.863969000114594,51.0,0.010015492788104265,0.0,60,60,61,61,62,62,62,62,62,62,62
PUT,/criminal/23613,16,0,56,60.58769231253791,52.363578000040434,68.59068100038712,51.0,0.01780532051218536,0.0,65,66,67,67,68,69,69,69,69,69,69
PUT,/criminal/23618,26,0,56,56.504495038447764,52.47760099973675,59.715079999477894,51.0,0.02893364583230121,0.0,57,58,58,58,59,60,60,60,60,60,60
PUT,/criminal/23626,27,0,46,45.72383962972203,43.547918000513164,47.64908900051523,51.0,0.030046478364312797,0.0,46,46,47,47,47,47,48,48,48,48,48
PUT,/criminal/237,1,0,4.592881999997189,4.592881999997189,4.592881999997189,4.592881999997189,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/23700,100,0,75,75.31005600004391,52.935988000172074,88.77370499976678,51.0,0.1112832532011585,0.0,76,80,82,83,85,87,88,89,89,89,89
PUT,/criminal/238,1,0,4.6184289994926075,4.6184289994926075,4.6184289994926075,4.6184289994926075,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/23800,16,0,17,17.15465274997996,14.463986000009754,20.687336000264622,51.0,0.01780532051218536,0.0,17,18,19,19,20,21,21,21,21,21,21
PUT,/criminal/23809,8,0,54,63.35763450010745,52.75237600017135,73.83497099999659,51.0,0.00890266025609268,0.0,72,73,73,73,74,74,74,74,74,74,74
