Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1611383098,100,,Aggregated,90.000000,0.000000,68,74,77,79,84,89,96,100,110,130,130,49592,0,68,63.93419528646104,2.7838890000566607,129.5569650010293,51.0
1611383100,100,,Aggregated,90.000000,0.000000,68,74,77,79,84,89,96,100,110,130,130,49692,0,68,63.92729330540484,2.7838890000566607,129.5569650010293,51.0
1611383101,100,,Aggregated,90.000000,0.000000,68,74,77,79,84,89,96,100,110,130,130,49792,0,68,63.9411257354429,2.7838890000566607,129.5569650010293,51.0
1611383102,100,,Aggregated,90.000000,0.000000,68,74,77,79,84,89,96,100,110,130,130,49892,0,68,63.97173802036739,2.7838890000566607,129.5569650010293,51.0
1611383103,100,,Aggregated,90.000000,0.000000,68,74,77,79,84,89,96,100,110,130,130,49992,0,68,63.981339315013905,2.7838890000566607,129.5569650010293,51.0
1611383104,100,,Aggregated,90.000000,0.000000,68,74,77,79,84,89,96,100,110,130,130,50092,0,68,63.993470902822125,2.7838890000566607,129.5569650010293,51.0
1611383105,100,,Aggregated,90.000000,0.000000,68,74,77,79,84,88,96,100,110,130,130,50192,0,68,63.990368517535785,2.7838890000566607,129.5569650010293,51.0
1611383106,100,,Aggregated,90.000000,0.000000,68,74,77,79,84,88,96,100,110,130,130,50292,0,68,64.01036394589923,2.7838890000566607,129.5569650010293,51.0
1611383107,100,,Aggregated,90.000000,0.000000,68,74,77,79,84,88,96,100,110,130,130,50392,0,68,64.01598698293711,2.7838890000566607,129.5569650010293,51.0
1611383108,100,,Aggregated,90.000000,0.000000,68,74,77,79,84,88,96,100,110,130,130,50492,0,68,64.04062364456098,2.7838890000566607,129.5569650010293,51.0
1611383109,100,,Aggregated,90.000000,0.000000,68,74,77,79,84,88,96,100,110,130,130,50592,0,68,64.01695554022709,2.7838890000566607,129.5569650010293,51.0
1611383111,100,,Aggregated,100.000000,0.000000,68,74,77,79,84,88,96,100,110,130,130,50692,0,68,64.03305755030712,2.7838890000566607,129.5569650010293,51.0
1611383112,100,,Aggregated,100.000000,0.000000,68,74,77,79,84,88,96,100,110,130,130,50792,0,68,64.05300367900776,2.7838890000566607,129.5569650010293,51.0
1611383113,100,,Aggregated,90.000000,0.000000,68,74,77,79,84,88,96,100,110,130,130,50892,0,68,64.07002349788111,2.7838890000566607,129.5569650010293,51.0
1611383114,100,,Aggregated,90.000000,0.000000,68,74,77,79,84,88,96,100,110,130,130,50992,0,68,64.08944802416408,2.7838890000566607,129.5569650010293,51.0
1611383115,100,,Aggregated,90.000000,0.000000,68,74,77,79,84,88,96,100,110,130,130,51092,0,68,64.10813743590315,2.7838890000566607,129.5569650010293,51.0
1611383116,100,,Aggregated,90.000000,0.000000,68,74,77,79,84,88,96,100,110,130,130,51192,0,68,64.13091679254896,2.7838890000566607,129.5569650010293,51.0
1611383117,100,,Aggregated,90.000000,0.000000,68,74,77,79,84,88,96,100,110,130,130,51292,0,68,64.15624397504816,2.7838890000566607,129.5569650010293,51.0
1611383118,100,,Aggregated,90.000000,0.000000,68,74,77,79,84,88,96,100,110,130,130,51392,0,68,64.1300933904142,2.7838890000566607,129.5569650010293,51.0
1611383119,100,,Aggregated,90.000000,0.000000,68,74,77,79,84,88,96,100,110,130,130,51492,0,68,64.16417792356421,2.7838890000566607,129.5569650010293,51.0
1611383121,100,,Aggregated,90.000000,0.000000,68,74,77,79,84,88,96,100,110,130,130,51592,0,68,64.18297789622743,2.7838890000566607,129.5569650010293,51.0
1611383122,100,,Aggregated,90.000000,0.000000,69,74,77,79,84,88,96,100,110,130,130,51692,0,69,64.21105149323263,2.7838890000566607,129.5569650010293,51.0
1611383123,100,,Aggregated,90.000000,0.000000,69,74,77,79,84,88,96,100,110,130,130,51792,0,69,64.22083953620597,2.7838890000566607,129.5569650010293,51.0
1611383124,100,,Aggregated,90.000000,0.000000,69,74,77,79,84,88,96,100,110,130,130,51892,0,69,64.254117231754,2.7838890000566607,129.5569650010293,51.0
1611383125,100,,Aggregated,90.000000,0.000000,69,74,77,79,84,89,96,100,110,130,130,51992,0,69,64.30193565214222,2.7838890000566607,129.5569650010293,51.0
1611383126,100,,Aggregated,90.000000,0.000000,69,74,77,79,84,89,96,100,110,130,130,52092,0,69,64.28774960984741,2.7838890000566607,129.5569650010293,51.0
1611383127,100,,Aggregated,90.000000,0.000000,69,74,77,79,84,89,96,100,110,130,130,52192,0,69,64.32035761413944,2.7838890000566607,129.5569650010293,51.0
1611383128,100,,Aggregated,90.000000,0.000000,69,74,77,79,84,89,96,100,110,130,130,52292,0,69,64.34526288885807,2.7838890000566607,129.5569650010293,51.0
1611383129,100,,Aggregated,90.000000,0.000000,69,74,77,79,84,89,96,100,110,130,130,52392,0,69,64.37078357480475,2.7838890000566607,129.5569650010293,51.0
1611383131,100,,Aggregated,90.000000,0.000000,69,74,77,79,84,89,96,100,110,130,130,52492,0,69,64.38994093246919,2.7838890000566607,129.5569650010293,51.0
1611383132,100,,Aggregated,85.100000,0.000000,69,74,77,79,84,89,96,100,110,130,130,52592,0,69,64.4098817225274,2.7838890000566607,129.5569650010293,51.0
1611383133,100,,Aggregated,90.000000,0.000000,69,74,77,79,84,89,96,100,110,130,130,52692,0,69,64.43748637839083,2.7838890000566607,129.5569650010293,51.0
1611383134,100,,Aggregated,90.000000,0.000000,69,74,77,79,84,89,96,100,110,130,130,52792,0,69,64.45691740241278,2.7838890000566607,129.5569650010293,51.0
1611383135,100,,Aggregated,90.000000,0.000000,69,74,77,79,84,89,97,100,110,130,130,52892,0,69,64.52493712143952,2.7838890000566607,129.5569650010293,51.0
1611383136,100,,Aggregated,90.000000,0.000000,69,74,77,79,84,89,97,100,120,130,130,52992,0,69,64.61641909958438,2.7838890000566607,129.5569650010293,51.0
1611383137,100,,Aggregated,90.000000,0.000000,69,74,77,79,84,89,97,100,120,130,130,53092,0,69,64.58598820856581,2.7838890000566607,129.5569650010293,51.0
1611383138,100,,Aggregated,90.000000,0.000000,69,74,77,79,84,89,98,100,120,130,130,53192,0,69,64.63885516121182,2.7838890000566607,129.5569650010293,51.0
1611383139,100,,Aggregated,90.000000,0.000000,69,74,77,79,84,89,98,100,120,130,130,53292,0,69,64.62907122864947,2.7838890000566607,129.5569650010293,51.0
1611383141,100,,Aggregated,90.000000,0.000000,69,74,77,79,84,89,98,100,120,130,130,53392,0,69,64.65111574970396,2.7838890000566607,129.5569650010293,51.0
1611383142,100,,Aggregated,85.600000,0.000000,69,74,77,79,84,89,98,100,120,130,130,53492,0,69,64.65289266567346,2.7838890000566607,129.5569650010293,51.0
1611383143,100,,Aggregated,90.000000,0.000000,69,74,77,79,84,89,98,100,120,130,130,53592,0,69,64.67135897119367,2.7838890000566607,129.5569650010293,51.0
1611383144,100,,Aggregated,90.000000,0.000000,69,74,77,79,84,89,98,100,120,130,130,53692,0,69,64.65060730118473,2.7838890000566607,129.5569650010293,51.0
1611383145,100,,Aggregated,90.000000,0.000000,69,74,77,79,84,89,98,100,120,130,130,53792,0,69,64.67848792079108,2.7838890000566607,129.5569650010293,51.0
1611383146,100,,Aggregated,90.000000,0.000000,69,74,77,79,84,89,98,100,120,130,130,53892,0,69,64.70922143071681,2.7838890000566607,129.5569650010293,51.0
1611383147,100,,Aggregated,90.000000,0.000000,69,74,77,79,84,89,98,100,120,130,130,53992,0,69,64.72261631745775,2.7838890000566607,129.5569650010293,51.0
1611383148,100,,Aggregated,90.000000,0.000000,69,74,77,79,84,89,98,100,120,130,130,54092,0,69,64.75638433262174,2.7838890000566607,129.5569650010293,51.0
1611383149,100,,Aggregated,90.000000,0.000000,69,74,77,79,84,89,98,100,120,130,130,54192,0,69,64.77212140102183,2.7838890000566607,129.5569650010293,51.0
1611383151,100,,Aggregated,90.000000,0.000000,69,74,77,79,84,89,98,100,120,130,130,54292,0,69,64.80161923473383,2.7838890000566607,129.5569650010293,51.0
1611383152,100,,Aggregated,90.900000,0.000000,69,74,77,79,84,89,98,100,120,130,130,54392,0,69,64.84090362434131,2.7838890000566607,129.5569650010293,51.0
1611383153,100,,Aggregated,90.000000,0.000000,69,74,77,79,84,89,98,100,120,130,130,54492,0,69,64.84274940419074,2.7838890000566607,129.5569650010293,51.0
1611383154,100,,Aggregated,90.000000,0.000000,69,74,77,79,84,89,98,100,120,130,130,54592,0,69,64.86934411807879,2.7838890000566607,129.5569650010293,51.0
1611383155,100,,Aggregated,90.000000,0.000000,69,74,77,79,84,89,98,100,120,130,130,54692,0,69,64.89559698895913,2.7838890000566607,129.5569650010293,51.0
1611383156,100,,Aggregated,90.000000,0.000000,69,74,77,79,84,89,98,100,120,130,130,54792,0,69,64.87660890210523,2.7838890000566607,129.5569650010293,51.0
1611383157,100,,Aggregated,90.000000,0.000000,69,74,77,79,84,89,98,100,120,130,130,54892,0,69,64.90461175144218,2.7838890000566607,129.5569650010293,51.0
1611383158,100,,Aggregated,90.000000,0.000000,69,74,77,79,84,89,98,100,120,130,130,54992,0,69,64.9204704787452,2.7838890000566607,129.5569650010293,51.0
1611383159,100,,Aggregated,90.000000,0.000000,69,74,77,79,84,89,98,100,120,130,130,55092,0,69,64.93597924610006,2.7838890000566607,129.5569650010293,51.0
1611383161,100,,Aggregated,90.000000,0.000000,69,74,77,79,84,89,98,100,120,130,130,55192,0,69,64.94095433688133,2.7838890000566607,129.5569650010293,51.0
1611383162,100,,Aggregated,88.400000,0.000000,69,74,77,79,84,89,98,100,120,130,130,55292,0,69,64.9570322977315,2.7838890000566607,129.5569650010293,51.0
1611383163,100,,Aggregated,90.000000,0.000000,69,74,77,79,84,89,98,100,120,130,130,55392,0,69,64.96536652971871,2.7838890000566607,129.5569650010293,51.0
1611383164,100,,Aggregated,90.000000,0.000000,69,74,77,79,84,89,98,100,120,130,130,55492,0,69,65.02772250463468,2.7838890000566607,129.5569650010293,51.0
1611383165,100,,Aggregated,90.000000,0.000000,69,74,77,79,84,89,98,100,120,130,130,55592,0,69,65.01391706648783,2.7838890000566607,129.5569650010293,51.0
1611383166,100,,Aggregated,90.000000,0.000000,69,74,77,79,84,89,98,100,120,130,130,55692,0,69,65.04125919010268,2.7838890000566607,129.5569650010293,51.0
1611383167,100,,Aggregated,90.000000,0.000000,69,74,77,79,84,89,98,100,120,130,130,55792,0,69,65.06214074962733,2.7838890000566607,129.5569650010293,51.0
1611383168,100,,Aggregated,90.000000,0.000000,69,74,77,79,84,89,98,100,120,130,130,55892,0,69,65.07879331684673,2.7838890000566607,129.5569650010293,51.0
1611383169,100,,Aggregated,90.000000,0.000000,69,74,77,79,84,89,98,100,120,130,130,55992,0,69,65.09360539788173,2.7838890000566607,129.5569650010293,51.0
1611383171,100,,Aggregated,90.000000,0.000000,69,74,77,79,84,89,98,100,120,130,130,56092,0,69,65.08128945932037,2.7838890000566607,129.5569650010293,51.0
1611383172,100,,Aggregated,90.000000,0.000000,69,74,77,79,84,89,98,100,120,130,130,56192,0,69,65.0998175879341,2.7838890000566607,129.5569650010293,51.0
1611383173,100,,Aggregated,90.000000,0.000000,69,74,77,79,84,89,98,100,120,130,130,56292,0,69,65.11495809371141,2.7838890000566607,129.5569650010293,51.0
1611383174,100,,Aggregated,90.000000,0.000000,69,74,77,79,84,89,98,100,120,130,130,56392,0,69,65.1208279012837,2.7838890000566607,129.5569650010293,51.0
1611383175,100,,Aggregated,90.000000,0.000000,69,74,77,79,84,89,98,100,120,130,130,56492,0,69,65.13890905261252,2.7838890000566607,129.5569650010293,51.0
1611383176,100,,Aggregated,90.000000,0.000000,69,74,77,79,84,89,98,100,120,130,130,56592,0,69,65.15942438118768,2.7838890000566607,129.5569650010293,51.0
1611383177,100,,Aggregated,90.000000,0.000000,69,75,77,79,84,90,98,100,120,130,130,56692,0,69,65.19914262700533,2.7838890000566607,129.5569650010293,51.0
1611383178,100,,Aggregated,90.000000,0.000000,69,75,77,79,84,90,98,100,120,130,130,56792,0,69,65.22860758334241,2.7838890000566607,129.5569650010293,51.0
1611383179,100,,Aggregated,90.000000,0.000000,69,75,77,79,84,90,98,100,120,130,130,56892,0,69,65.24962606282382,2.7838890000566607,129.5569650010293,51.0
1611383181,100,,Aggregated,90.000000,0.000000,69,75,77,79,84,90,98,100,120,130,130,56992,0,69,65.27005993125657,2.7838890000566607,129.5569650010293,51.0
1611383182,100,,Aggregated,90.000000,0.000000,70,75,77,79,84,90,98,100,120,130,130,57092,0,70,65.29200313620427,2.7838890000566607,129.5569650010293,51.0
1611383183,100,,Aggregated,90.000000,0.000000,70,75,77,79,84,90,98,100,120,130,130,57192,0,70,65.29802994859723,2.7838890000566607,129.5569650010293,51.0
1611383184,100,,Aggregated,90.000000,0.000000,70,75,77,79,84,89,98,100,120,130,130,57292,0,70,65.31894898343906,2.7838890000566607,129.5569650010293,51.0
1611383185,100,,Aggregated,90.000000,0.000000,70,75,77,79,84,89,98,100,120,130,130,57392,0,70,65.33880630940205,2.7838890000566607,129.5569650010293,51.0
1611383186,100,,Aggregated,90.000000,0.000000,70,75,77,79,84,89,98,100,120,130,130,57492,0,70,65.35533271587695,2.7838890000566607,129.5569650010293,51.0
1611383187,100,,Aggregated,90.000000,0.000000,70,75,77,79,84,89,98,100,120,130,130,57592,0,70,65.37309578256001,2.7838890000566607,129.5569650010293,51.0
1611383188,100,,Aggregated,90.000000,0.000000,70,75,77,79,84,89,98,100,120,130,130,57692,0,70,65.38478430628521,2.7838890000566607,129.5569650010293,51.0
1611383190,100,,Aggregated,90.000000,0.000000,70,75,77,79,84,89,98,100,120,130,130,57792,0,70,65.40084739213404,2.7838890000566607,129.5569650010293,51.0
1611383191,100,,Aggregated,90.000000,0.000000,70,75,78,79,84,90,99,100,120,130,130,57892,0,70,65.47113822810083,2.7838890000566607,129.5569650010293,51.0
1611383192,100,,Aggregated,90.000000,0.000000,70,75,78,79,84,90,99,100,120,130,130,57992,0,70,65.49252846434348,2.7838890000566607,129.5569650010293,51.0
1611383193,100,,Aggregated,90.000000,0.000000,70,75,78,79,84,90,99,100,120,130,130,58092,0,70,65.50652809920835,2.7838890000566607,129.5569650010293,51.0
1611383194,100,,Aggregated,90.000000,0.000000,70,75,78,79,84,90,99,100,120,130,130,58192,0,70,65.5201097236426,2.7838890000566607,129.5569650010293,51.0
1611383195,100,,Aggregated,90.000000,0.000000,70,75,78,79,84,90,99,100,120,130,130,58292,0,70,65.5306226654637,2.7838890000566607,129.5569650010293,51.0
1611383196,100,,Aggregated,90.000000,0.000000,70,75,78,79,84,90,99,100,120,130,130,58392,0,70,65.55094663255608,2.7838890000566607,129.5569650010293,51.0
1611383197,100,,Aggregated,90.000000,0.000000,70,75,78,79,84,90,99,100,120,130,130,58492,0,70,65.57150390445199,2.7838890000566607,129.5569650010293,51.0
1611383198,100,,Aggregated,90.000000,0.000000,70,75,78,79,84,90,98,100,120,130,130,58592,0,70,65.58546771189245,2.7838890000566607,129.5569650010293,51.0
1611383200,100,,Aggregated,90.000000,0.000000,70,75,78,79,84,90,98,100,120,130,130,58692,0,70,65.61289444979225,2.7838890000566607,129.5569650010293,51.0
1611383201,100,,Aggregated,80.000000,0.000000,70,75,78,79,84,90,98,100,120,130,130,58792,0,70,65.64043630247676,2.7838890000566607,129.5569650010293,51.0
1611383202,100,,Aggregated,90.000000,0.000000,70,75,78,79,84,90,98,100,120,130,130,58892,0,70,65.66308212166712,2.7838890000566607,129.5569650010293,51.0
1611383203,100,,Aggregated,90.000000,0.000000,70,75,78,79,84,90,98,100,120,130,130,58992,0,70,65.68196135306842,2.7838890000566607,129.5569650010293,51.0
1611383204,100,,Aggregated,90.000000,0.000000,70,75,78,79,85,90,99,100,120,130,130,59092,0,70,65.72424164027652,2.7838890000566607,129.5569650010293,51.0
1611383205,100,,Aggregated,90.000000,0.000000,70,75,78,79,85,90,99,100,120,130,130,59192,0,70,65.74251178340357,2.7838890000566607,129.5569650010293,51.0
1611383206,100,,Aggregated,90.000000,0.000000,70,75,78,79,85,90,99,100,120,130,130,59292,0,70,65.75421504206692,2.7838890000566607,129.5569650010293,51.0
1611383207,100,,Aggregated,90.000000,0.000000,70,75,78,80,85,90,99,100,120,130,130,59392,0,70,65.77638340682624,2.7838890000566607,129.5569650010293,51.0
1611383209,100,,Aggregated,90.000000,0.000000,70,75,78,79,85,90,99,100,120,130,130,59492,0,70,65.77431991215985,2.7838890000566607,129.5569650010293,51.0
1611383210,100,,Aggregated,82.800000,0.000000,70,75,78,79,85,90,99,100,120,130,130,59592,0,70,65.78236708504843,2.7838890000566607,129.5569650010293,51.0
1611383211,100,,Aggregated,90.000000,0.000000,70,75,78,79,85,90,99,100,120,130,130,59692,0,70,65.799557885482,2.7838890000566607,129.5569650010293,51.0
1611383212,100,,Aggregated,90.000000,0.000000,70,75,78,79,84,90,99,100,120,130,130,59792,0,70,65.81503738398455,2.7838890000566607,129.5569650010293,51.0
1611383213,100,,Aggregated,90.000000,0.000000,70,75,78,79,84,90,99,100,120,130,130,59892,0,70,65.83321387047042,2.7838890000566607,129.5569650010293,51.0
1611383214,100,,Aggregated,90.000000,0.000000,70,75,78,80,84,90,99,100,120,130,130,59992,0,70,65.85118334101558,2.7838890000566607,129.5569650010293,51.0
1611383215,100,,Aggregated,90.000000,0.000000,70,75,78,80,84,90,99,100,120,130,130,60092,0,70,65.86859999075094,2.7838890000566607,129.5569650010293,51.0
1611383216,100,,Aggregated,90.000000,0.000000,70,75,78,80,84,90,99,100,120,130,130,60192,0,70,65.88772370285443,2.7838890000566607,129.5569650010293,51.0
1611383217,100,,Aggregated,90.000000,0.000000,70,75,78,80,85,90,99,100,120,130,130,60292,0,70,65.93638684892221,2.7838890000566607,129.5569650010293,51.0
1611383219,100,,Aggregated,90.000000,0.000000,70,75,78,80,85,90,99,100,120,130,130,60392,0,70,65.95074458761454,2.7838890000566607,129.5569650010293,51.0
1611383220,100,,Aggregated,87.200000,0.000000,70,75,78,80,85,90,99,100,120,130,130,60492,0,70,65.9660092277531,2.7838890000566607,129.5569650010293,51.0
1611383221,100,,Aggregated,90.000000,0.000000,70,75,78,80,85,90,99,100,120,130,130,60592,0,70,65.98942576028573,2.7838890000566607,129.5569650010293,51.0
1611383222,100,,Aggregated,90.000000,0.000000,70,75,78,80,85,90,99,100,120,130,130,60692,0,70,65.97659016813141,2.7838890000566607,129.5569650010293,51.0
1611383223,100,,Aggregated,90.000000,0.000000,70,75,78,80,85,90,99,100,120,130,130,60792,0,70,65.98878870159287,2.7838890000566607,129.5569650010293,51.0
1611383224,100,,Aggregated,90.000000,0.000000,70,75,78,80,85,90,99,100,120,130,130,60892,0,70,66.01195050011883,2.7838890000566607,129.5569650010293,51.0
1611383225,100,,Aggregated,90.000000,0.000000,70,75,78,80,85,90,99,100,120,130,130,60992,0,70,66.03195543327365,2.7838890000566607,129.5569650010293,51.0
1611383226,100,,Aggregated,90.000000,0.000000,70,75,78,80,85,90,99,100,120,130,130,61092,0,70,66.05250627565364,2.7838890000566607,129.5569650010293,51.0
1611383228,100,,Aggregated,90.000000,0.000000,70,75,78,80,85,90,99,100,120,130,130,61192,0,70,66.07196464335593,2.7838890000566607,129.5569650010293,51.0
1611383229,100,,Aggregated,80.300000,0.000000,70,75,78,80,85,90,99,100,120,130,130,61292,0,70,66.09490948794698,2.7838890000566607,129.5569650010293,51.0
1611383230,100,,Aggregated,90.000000,0.000000,70,75,78,80,85,90,99,100,120,130,130,61392,0,70,66.10144351997387,2.7838890000566607,129.5569650010293,51.0
1611383231,100,,Aggregated,90.000000,0.000000,70,75,78,80,85,90,99,100,120,130,130,61492,0,70,66.13890474775945,2.7838890000566607,129.5569650010293,51.0
1611383232,100,,Aggregated,90.000000,0.000000,70,75,78,80,85,90,99,100,120,130,130,61592,0,70,66.11287439138592,2.7838890000566607,129.5569650010293,51.0
1611383233,100,,Aggregated,90.000000,0.000000,70,75,78,80,85,90,99,100,120,130,130,61692,0,70,66.12405612776759,2.7838890000566607,129.5569650010293,51.0
1611383234,100,,Aggregated,90.000000,0.000000,70,75,78,80,85,90,99,100,120,130,130,61792,0,70,66.13879542196781,2.7838890000566607,129.5569650010293,51.0
1611383235,100,,Aggregated,90.000000,0.000000,70,75,78,80,85,90,99,100,120,130,130,61892,0,70,66.14778163307432,2.7838890000566607,129.5569650010293,51.0
1611383237,100,,Aggregated,90.000000,0.000000,70,75,78,80,85,90,99,100,120,130,130,61992,0,70,66.16091268552778,2.7838890000566607,129.5569650010293,51.0
1611383238,100,,Aggregated,90.000000,0.000000,70,75,78,80,85,90,99,100,120,130,130,62092,0,70,66.17171426647936,2.7838890000566607,129.5569650010293,51.0
1611383239,100,,Aggregated,89.700000,0.000000,70,75,78,80,85,90,99,100,120,130,130,62192,0,70,66.18873307539943,2.7838890000566607,129.5569650010293,51.0
1611383240,100,,Aggregated,90.000000,0.000000,70,75,78,80,85,90,99,100,120,130,130,62292,0,70,66.20873065690988,2.7838890000566607,129.5569650010293,51.0
1611383241,100,,Aggregated,90.000000,0.000000,70,75,78,80,85,90,99,100,120,130,130,62392,0,70,66.21966381589341,2.7838890000566607,129.5569650010293,51.0
1611383242,100,,Aggregated,90.000000,0.000000,70,75,78,80,85,90,99,100,120,130,130,62492,0,70,66.23985684358364,2.7838890000566607,129.5569650010293,51.0
1611383243,100,,Aggregated,90.000000,0.000000,71,75,78,80,85,90,99,100,120,130,130,62592,0,71,66.29687390647739,2.7838890000566607,129.5569650010293,51.0
1611383244,100,,Aggregated,90.000000,0.000000,70,75,78,80,85,90,99,100,120,130,130,62692,0,70,66.27988001992661,2.7838890000566607,129.5569650010293,51.0
1611383245,100,,Aggregated,90.000000,0.000000,70,75,78,80,85,90,99,100,120,130,130,62792,0,70,66.2959822609445,2.7838890000566607,129.5569650010293,51.0
1611383247,100,,Aggregated,90.000000,0.000000,71,75,78,80,85,90,99,100,120,130,130,62892,0,71,66.31316312176791,2.7838890000566607,129.5569650010293,51.0
1611383248,100,,Aggregated,80.000000,0.000000,71,75,78,80,85,90,99,100,120,130,130,62992,0,71,66.31901761460558,2.7838890000566607,129.5569650010293,51.0
1611383249,100,,Aggregated,90.000000,0.000000,71,75,78,80,85,90,99,100,120,130,130,63092,0,71,66.34351119711272,2.7838890000566607,129.5569650010293,51.0
1611383250,100,,Aggregated,90.000000,0.000000,71,75,78,80,85,90,99,100,120,130,130,63192,0,71,66.31680973433721,2.7838890000566607,129.5569650010293,51.0
1611383251,100,,Aggregated,90.000000,0.000000,71,75,78,80,85,90,99,100,120,130,130,63292,0,71,66.33567318078495,2.7838890000566607,129.5569650010293,51.0
1611383252,100,,Aggregated,90.000000,0.000000,71,75,78,80,85,90,99,100,120,130,130,63392,0,71,66.34261173930852,2.7838890000566607,129.5569650010293,51.0
1611383253,100,,Aggregated,90.000000,0.000000,71,75,78,80,85,90,99,100,120,130,130,63492,0,71,66.3697428124841,2.7838890000566607,129.5569650010293,51.0
1611383254,100,,Aggregated,90.000000,0.000000,71,75,78,80,85,90,99,100,120,130,130,63592,0,71,66.36778007221417,2.7838890000566607,129.5569650010293,51.0
1611383255,100,,Aggregated,90.000000,0.000000,71,75,78,80,85,90,99,100,120,130,130,63692,0,71,66.38231505087364,2.7838890000566607,129.5569650010293,51.0
1611383257,100,,Aggregated,90.000000,0.000000,71,75,78,80,85,90,99,100,120,130,130,63792,0,71,66.42379022216362,2.7838890000566607,129.5569650010293,51.0
1611383258,100,,Aggregated,94.300000,0.000000,71,75,78,80,85,90,99,100,120,130,130,63892,0,71,66.42697102357488,2.7838890000566607,129.5569650010293,51.0
1611383259,100,,Aggregated,90.000000,0.000000,71,75,78,80,85,90,99,100,120,130,130,63992,0,71,66.44907758754617,2.7838890000566607,129.5569650010293,51.0
1611383260,100,,Aggregated,90.000000,0.000000,71,75,78,80,85,90,99,100,120,130,130,64092,0,71,66.44773966916699,2.7838890000566607,129.5569650010293,51.0
1611383261,100,,Aggregated,90.000000,0.000000,71,75,78,80,85,90,99,100,120,130,130,64192,0,71,66.45513203088,2.7838890000566607,129.5569650010293,51.0
1611383262,100,,Aggregated,90.000000,0.000000,71,75,78,80,85,90,99,100,120,130,130,64292,0,71,66.47832120114865,2.7838890000566607,129.5569650010293,51.0
1611383263,100,,Aggregated,90.000000,0.000000,71,75,78,80,85,90,99,100,120,130,130,64392,0,71,66.48721532945459,2.7838890000566607,129.5569650010293,51.0
1611383264,100,,Aggregated,90.000000,0.000000,71,75,78,80,85,90,99,100,120,130,130,64492,0,71,66.50804597432598,2.7838890000566607,129.5569650010293,51.0
1611383265,100,,Aggregated,90.000000,0.000000,71,75,78,80,85,90,99,100,120,130,130,64592,0,71,66.51933441429644,2.7838890000566607,129.5569650010293,51.0
1611383267,100,,Aggregated,90.000000,0.000000,71,75,78,80,85,90,99,100,120,130,130,64692,0,71,66.54192293464789,2.7838890000566607,129.5569650010293,51.0
1611383268,100,,Aggregated,86.400000,0.000000,71,75,78,80,85,90,99,100,120,130,130,64792,0,71,66.55326436111334,2.7838890000566607,129.5569650010293,51.0
1611383269,100,,Aggregated,90.000000,0.000000,71,75,78,80,85,90,99,100,120,130,130,64892,0,71,66.56691152966869,2.7838890000566607,129.5569650010293,51.0
1611383270,100,,Aggregated,90.000000,0.000000,71,75,78,80,85,90,99,100,120,130,130,64992,0,71,66.60433540774658,2.7838890000566607,129.5569650010293,51.0
1611383271,100,,Aggregated,90.000000,0.000000,71,75,78,80,85,90,99,100,120,130,130,65092,0,71,66.60651783073597,2.7838890000566607,129.5569650010293,51.0
1611383272,100,,Aggregated,90.000000,0.000000,71,75,78,80,85,90,99,100,120,130,130,65192,0,71,66.62274317542453,2.7838890000566607,129.5569650010293,51.0
1611383273,100,,Aggregated,90.000000,0.000000,71,75,78,80,85,90,99,100,120,130,130,65292,0,71,66.63746302026699,2.7838890000566607,129.5569650010293,51.0
1611383274,100,,Aggregated,90.000000,0.000000,71,75,78,80,85,90,99,100,120,130,130,65392,0,71,66.65313712691584,2.7838890000566607,129.5569650010293,51.0
1611383275,100,,Aggregated,90.000000,0.000000,71,75,78,80,85,90,99,100,120,130,130,65492,0,71,66.66536267494152,2.7838890000566607,129.5569650010293,51.0
1611383277,100,,Aggregated,90.000000,0.000000,71,75,78,80,85,90,99,100,120,130,130,65592,0,71,66.68502165598349,2.7838890000566607,129.5569650010293,51.0
1611383278,100,,Aggregated,89.300000,0.000000,71,75,78,80,85,90,99,100,120,130,130,65692,0,71,66.69288983231256,2.7838890000566607,129.5569650010293,51.0
1611383279,100,,Aggregated,90.000000,0.000000,71,75,78,80,85,90,99,100,120,130,130,65792,0,71,66.71337684653577,2.7838890000566607,129.5569650010293,51.0
1611383280,100,,Aggregated,90.000000,0.000000,71,75,78,80,85,90,99,100,120,130,130,65892,0,71,66.72322286675576,2.7838890000566607,129.5569650010293,51.0
1611383281,100,,Aggregated,90.000000,0.000000,71,75,78,80,85,90,99,100,120,130,130,65992,0,71,66.745685159766,2.7838890000566607,129.5569650010293,51.0
1611383282,100,,Aggregated,90.000000,0.000000,71,75,78,80,85,90,99,100,120,130,130,66092,0,71,66.76524759270852,2.7838890000566607,129.5569650010293,51.0
1611383283,100,,Aggregated,90.000000,0.000000,71,75,78,80,85,90,99,100,120,130,130,66192,0,71,66.79578149559313,2.7838890000566607,129.5569650010293,51.0
1611383284,100,,Aggregated,90.000000,0.000000,71,75,78,80,85,90,99,100,120,130,130,66292,0,71,66.79463779347888,2.7838890000566607,129.5569650010293,51.0
1611383286,100,,Aggregated,85.600000,0.000000,71,75,78,80,85,90,99,100,120,130,130,66392,0,71,66.80983423965712,2.7838890000566607,129.5569650010293,51.0
