Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1611381023,100,,Aggregated,99.500000,0.000000,5,6,6,6,7,8,9,10,15,46,63,27365,0,5,5.445773974170601,2.77426499997091,62.56094000127632,52.0
1611381024,100,,Aggregated,99.400000,0.000000,5,6,6,6,7,8,9,10,15,46,63,27465,0,5,5.446796685168766,2.77426499997091,62.56094000127632,52.0
1611381025,100,,Aggregated,99.600000,0.000000,5,6,6,6,7,8,9,10,15,46,63,27565,0,5,5.447529827142131,2.77426499997091,62.56094000127632,52.0
1611381026,100,,Aggregated,99.700000,0.000000,5,6,6,6,7,8,9,10,15,46,63,27665,0,5,5.44831159068019,2.77426499997091,62.56094000127632,52.0
1611381027,100,,Aggregated,99.400000,0.000000,5,6,6,6,7,8,9,10,15,46,63,27765,0,5,5.449418378359869,2.77426499997091,62.56094000127632,52.0
1611381028,100,,Aggregated,99.400000,0.000000,5,6,6,6,7,8,9,10,15,46,63,27865,0,5,5.449994565051477,2.77426499997091,62.56094000127632,52.0
1611381029,100,,Aggregated,99.500000,0.000000,5,6,6,6,7,8,9,10,15,46,63,27965,0,5,5.450579339000387,2.77426499997091,62.56094000127632,52.0
1611381030,100,,Aggregated,99.500000,0.000000,5,6,6,6,7,8,9,10,15,46,63,28063,0,5,5.450981526142659,2.77426499997091,62.56094000127632,52.0
1611381031,100,,Aggregated,99.600000,0.000000,5,6,6,6,7,8,9,10,15,46,63,28163,0,5,5.450927471864908,2.77426499997091,62.56094000127632,52.0
1611381032,100,,Aggregated,99.600000,0.000000,5,6,6,6,7,8,9,10,15,46,63,28262,0,5,5.451475067339018,2.77426499997091,62.56094000127632,52.0
1611381033,100,,Aggregated,99.500000,0.000000,5,6,6,6,7,8,9,10,15,46,63,28362,0,5,5.452233173088555,2.77426499997091,62.56094000127632,52.0
1611381034,100,,Aggregated,99.600000,0.000000,5,6,6,6,7,8,9,10,15,46,63,28461,0,5,5.45215180524721,2.77426499997091,62.56094000127632,52.0
1611381035,100,,Aggregated,99.400000,0.000000,5,6,6,6,7,8,9,10,15,46,63,28560,0,5,5.452753626965978,2.77426499997091,62.56094000127632,52.0
1611381036,100,,Aggregated,99.300000,0.000000,5,6,6,6,7,8,9,10,15,46,63,28658,0,5,5.453312038388851,2.77426499997091,62.56094000127632,52.0
1611381037,100,,Aggregated,99.500000,0.000000,5,6,6,6,7,8,9,10,15,46,63,28757,0,5,5.454376701469214,2.77426499997091,62.56094000127632,52.0
1611381038,100,,Aggregated,99.500000,0.000000,5,6,6,6,7,8,9,10,15,46,63,28857,0,5,5.454930533463627,2.77426499997091,62.56094000127632,52.0
1611381039,100,,Aggregated,99.500000,0.000000,5,6,6,6,7,8,9,10,15,46,63,28956,0,5,5.455689510711127,2.77426499997091,62.56094000127632,52.0
1611381040,100,,Aggregated,99.200000,0.000000,5,6,6,6,7,8,9,10,15,46,63,29056,0,5,5.455835317839673,2.77426499997091,62.56094000127632,52.0
1611381041,100,,Aggregated,99.200000,0.000000,5,6,6,6,7,8,9,10,15,46,63,29154,0,5,5.45524507073316,2.77426499997091,62.56094000127632,52.0
1611381042,100,,Aggregated,99.100000,0.000000,5,6,6,6,7,8,9,10,15,46,63,29253,0,5,5.455694222341489,2.77426499997091,62.56094000127632,52.0
1611381043,100,,Aggregated,99.000000,0.000000,5,6,6,6,7,8,9,10,15,46,63,29353,0,5,5.4555965756874745,2.77426499997091,62.56094000127632,52.0
1611381044,100,,Aggregated,99.000000,0.000000,5,6,6,6,7,8,9,10,15,46,63,29453,0,5,5.455050518186917,2.77426499997091,62.56094000127632,52.0
1611381045,100,,Aggregated,99.200000,0.000000,5,6,6,6,7,8,9,10,15,46,63,29552,0,5,5.454913567851453,2.77426499997091,62.56094000127632,52.0
1611381046,100,,Aggregated,99.300000,0.000000,5,6,6,6,7,8,9,10,15,46,63,29652,0,5,5.4559060554815515,2.77426499997091,62.56094000127632,52.0
1611381047,100,,Aggregated,99.200000,0.000000,5,6,6,6,7,8,9,10,15,46,63,29752,0,5,5.455877631524865,2.77426499997091,62.56094000127632,52.0
1611381048,100,,Aggregated,99.200000,0.000000,5,6,6,6,7,8,9,10,15,46,63,29851,0,5,5.4568182814016994,2.77426499997091,62.56094000127632,52.0
1611381049,100,,Aggregated,99.200000,0.000000,5,6,6,6,7,8,9,10,15,46,63,29950,0,5,5.457359693359539,2.77426499997091,62.56094000127632,52.0
1611381050,100,,Aggregated,99.500000,0.000000,5,6,6,6,7,8,9,10,15,37,63,30050,0,5,5.458516134879303,2.77426499997091,62.56094000127632,52.0
1611381051,100,,Aggregated,99.500000,0.000000,5,6,6,6,7,8,9,10,15,37,63,30150,0,5,5.459532319108452,2.77426499997091,62.56094000127632,52.0
1611381052,100,,Aggregated,99.300000,0.000000,5,6,6,6,7,8,9,10,15,37,63,30248,0,5,5.460131219621665,2.77426499997091,62.56094000127632,52.0
1611381053,100,,Aggregated,99.500000,0.000000,5,6,6,6,7,8,9,10,15,37,63,30347,0,5,5.460651876564852,2.77426499997091,62.56094000127632,52.0
1611381054,100,,Aggregated,99.400000,0.000000,5,6,6,6,7,8,9,10,15,37,63,30447,0,5,5.461277010250931,2.77426499997091,62.56094000127632,52.0
1611381055,100,,Aggregated,99.400000,0.000000,5,6,6,6,7,8,9,10,15,37,63,30547,0,5,5.461643429505876,2.77426499997091,62.56094000127632,52.0
1611381056,100,,Aggregated,99.300000,0.000000,5,6,6,6,7,8,9,10,15,37,63,30647,0,5,5.461597948578948,2.77426499997091,62.56094000127632,52.0
1611381057,100,,Aggregated,99.200000,0.000000,5,6,6,6,7,8,9,10,15,37,63,30745,0,5,5.462315927893947,2.77426499997091,62.56094000127632,52.0
1611381058,100,,Aggregated,99.100000,0.000000,5,6,6,6,7,8,9,10,15,37,63,30845,0,5,5.462910227560651,2.77426499997091,62.56094000127632,52.0
1611381059,100,,Aggregated,99.100000,0.000000,5,6,6,6,7,8,9,10,15,37,63,30945,0,5,5.463764202071685,2.77426499997091,62.56094000127632,52.0
1611381060,100,,Aggregated,99.100000,0.000000,5,6,6,6,7,8,9,10,15,37,63,31044,0,5,5.465034615388564,2.77426499997091,62.56094000127632,52.0
1611381061,100,,Aggregated,99.000000,0.000000,5,6,6,6,7,8,9,10,15,37,63,31144,0,5,5.465530652585543,2.77426499997091,62.56094000127632,52.0
1611381062,100,,Aggregated,99.300000,0.000000,5,6,6,6,7,8,9,10,15,37,63,31244,0,5,5.466162723118919,2.77426499997091,62.56094000127632,52.0
1611381063,100,,Aggregated,99.300000,0.000000,5,6,6,6,7,8,9,10,15,37,63,31344,0,5,5.466584591600454,2.77426499997091,62.56094000127632,52.0
1611381064,100,,Aggregated,99.400000,0.000000,5,6,6,6,7,8,9,10,15,37,63,31444,0,5,5.467959522170138,2.77426499997091,62.56094000127632,52.0
1611381065,100,,Aggregated,99.400000,0.000000,5,6,6,6,7,8,9,10,15,37,63,31543,0,5,5.468694632220533,2.77426499997091,62.56094000127632,52.0
1611381066,100,,Aggregated,99.400000,0.000000,5,6,6,6,7,8,9,10,15,37,63,31642,0,5,5.469140384841067,2.77426499997091,62.56094000127632,52.0
1611381067,100,,Aggregated,99.200000,0.000000,5,6,6,6,7,8,9,10,15,37,63,31742,0,5,5.469225087931914,2.77426499997091,62.56094000127632,52.0
1611381068,100,,Aggregated,99.300000,0.000000,5,6,6,6,7,8,9,10,15,37,63,31842,0,5,5.4700816505601555,2.77426499997091,62.56094000127632,52.0
1611381069,100,,Aggregated,99.300000,0.000000,5,6,6,6,7,8,9,10,15,37,63,31942,0,5,5.470007676386859,2.77426499997091,62.56094000127632,52.0
1611381070,100,,Aggregated,99.300000,0.000000,5,6,6,6,7,8,9,10,15,37,63,32042,0,5,5.470225737224249,2.77426499997091,62.56094000127632,52.0
1611381071,100,,Aggregated,99.300000,0.000000,5,6,6,6,7,8,9,10,15,37,63,32142,0,5,5.470989379290372,2.77426499997091,62.56094000127632,52.0
1611381072,100,,Aggregated,99.300000,0.000000,5,6,6,6,7,8,9,10,15,37,63,32242,0,5,5.470681804483609,2.77426499997091,62.56094000127632,52.0
1611381073,100,,Aggregated,99.200000,0.000000,5,6,6,6,7,8,9,10,15,37,63,32342,0,5,5.471233214741533,2.77426499997091,62.56094000127632,52.0
1611381074,100,,Aggregated,99.000000,0.000000,5,6,6,6,7,8,9,10,15,37,63,32442,0,5,5.47124978744139,2.77426499997091,62.56094000127632,52.0
1611381075,100,,Aggregated,98.900000,0.000000,5,6,6,6,7,8,9,10,15,37,63,32540,0,5,5.4708943650022395,2.77426499997091,62.56094000127632,52.0
1611381076,100,,Aggregated,98.800000,0.000000,5,6,6,6,7,8,9,10,15,37,63,32638,0,5,5.471423590636277,2.77426499997091,62.56094000127632,52.0
1611381077,100,,Aggregated,99.300000,0.000000,5,6,6,6,7,8,9,10,15,37,63,32738,0,5,5.471534783346682,2.77426499997091,62.56094000127632,52.0
1611381078,100,,Aggregated,99.300000,0.000000,5,6,6,6,7,8,9,10,15,37,63,32838,0,5,5.471712518551576,2.77426499997091,62.56094000127632,52.0
1611381079,100,,Aggregated,99.200000,0.000000,5,6,6,6,7,8,9,10,15,37,63,32938,0,5,5.472323412720587,2.77426499997091,62.56094000127632,52.0
1611381080,100,,Aggregated,99.100000,0.000000,5,6,6,6,7,8,9,10,15,37,63,33037,0,5,5.47365410192198,2.77426499997091,62.56094000127632,52.0
1611381081,100,,Aggregated,99.200000,0.000000,5,6,6,6,7,8,9,10,15,37,63,33136,0,5,5.473658855359665,2.77426499997091,62.56094000127632,52.0
1611381082,100,,Aggregated,99.200000,0.000000,5,6,6,6,7,8,9,10,15,37,63,33236,0,5,5.473903111330781,2.77426499997091,62.56094000127632,52.0
1611381083,100,,Aggregated,99.300000,0.000000,5,6,6,6,7,8,9,10,15,37,63,33334,0,5,5.47360297150635,2.77426499997091,62.56094000127632,52.0
1611381084,100,,Aggregated,99.400000,0.000000,5,6,6,6,7,8,9,10,15,37,63,33432,0,5,5.473523313747014,2.77426499997091,62.56094000127632,52.0
1611381085,100,,Aggregated,99.300000,0.000000,5,6,6,6,7,8,9,10,15,37,63,33531,0,5,5.474785841018454,2.77426499997091,62.56094000127632,52.0
1611381086,100,,Aggregated,99.400000,0.000000,5,6,6,6,7,8,9,10,15,37,63,33631,0,5,5.475532811429981,2.77426499997091,62.56094000127632,52.0
1611381087,100,,Aggregated,99.300000,0.000000,5,6,6,6,7,8,9,10,15,37,63,33731,0,5,5.475467755068137,2.77426499997091,62.56094000127632,52.0
1611381088,100,,Aggregated,99.100000,0.000000,5,6,6,6,7,8,9,10,15,37,63,33831,0,5,5.4756692717978925,2.77426499997091,62.56094000127632,52.0
1611381089,100,,Aggregated,99.200000,0.000000,5,6,6,6,7,8,9,10,15,37,63,33931,0,5,5.475701044036069,2.77426499997091,62.56094000127632,52.0
1611381090,100,,Aggregated,99.300000,0.000000,5,6,6,6,7,8,9,10,15,37,63,34031,0,5,5.476145254273813,2.77426499997091,62.56094000127632,52.0
1611381091,100,,Aggregated,99.200000,0.000000,5,6,6,6,7,8,9,10,15,37,63,34130,0,5,5.476350164699367,2.77426499997091,62.56094000127632,52.0
1611381092,100,,Aggregated,99.200000,0.000000,5,6,6,6,7,8,9,10,15,37,63,34230,0,5,5.476304100356053,2.77426499997091,62.56094000127632,52.0
1611381093,100,,Aggregated,99.200000,0.000000,5,6,6,6,7,8,9,10,15,37,63,34330,0,5,5.476129487741664,2.77426499997091,62.56094000127632,52.0
1611381094,100,,Aggregated,99.300000,0.000000,5,6,6,6,7,8,9,10,15,37,63,34430,0,5,5.475900391901634,2.77426499997091,62.56094000127632,52.0
1611381095,100,,Aggregated,99.300000,0.000000,5,6,6,6,7,8,9,10,15,37,63,34530,0,5,5.475603572898153,2.77426499997091,62.56094000127632,52.0
1611381096,100,,Aggregated,99.400000,0.000000,5,6,6,6,7,8,9,10,15,37,63,34630,0,5,5.476187552502821,2.77426499997091,62.56094000127632,52.0
1611381097,100,,Aggregated,99.500000,0.000000,5,6,6,6,7,8,9,10,15,37,63,34729,0,5,5.476958839562677,2.77426499997091,62.56094000127632,52.0
1611381098,100,,Aggregated,99.700000,0.000000,5,6,6,6,7,8,9,10,15,37,63,34827,0,5,5.47784312866969,2.77426499997091,62.56094000127632,52.0
1611381099,100,,Aggregated,99.700000,0.000000,5,6,6,6,7,8,9,10,15,37,63,34927,0,5,5.478486636876344,2.77426499997091,62.56094000127632,52.0
1611381100,100,,Aggregated,99.700000,0.000000,5,6,6,6,7,8,9,10,15,37,63,35027,0,5,5.478726570393866,2.77426499997091,62.56094000127632,52.0
1611381101,100,,Aggregated,99.700000,0.000000,5,6,6,6,7,8,9,10,15,37,63,35126,0,5,5.479349778972829,2.77426499997091,62.56094000127632,52.0
1611381102,100,,Aggregated,99.600000,0.000000,5,6,6,6,7,8,9,10,15,37,63,35226,0,5,5.4799672388632095,2.77426499997091,62.56094000127632,52.0
1611381103,100,,Aggregated,99.600000,0.000000,5,6,6,6,7,8,9,10,15,37,63,35326,0,5,5.481320298794001,2.77426499997091,62.56094000127632,52.0
1611381104,100,,Aggregated,99.600000,0.000000,5,6,6,6,7,8,9,10,15,37,63,35426,0,5,5.482646479737901,2.77426499997091,62.56094000127632,52.0
1611381105,100,,Aggregated,99.800000,0.000000,5,6,6,6,7,8,9,10,15,37,63,35526,0,5,5.483700444835003,2.77426499997091,62.56094000127632,52.0
1611381106,100,,Aggregated,99.500000,0.000000,5,6,6,6,7,8,9,10,15,37,63,35626,0,5,5.48488216968535,2.77426499997091,62.56094000127632,52.0
1611381107,100,,Aggregated,99.300000,0.000000,5,6,6,6,7,8,9,10,15,37,63,35726,0,5,5.485819581207221,2.77426499997091,62.56094000127632,52.0
1611381108,100,,Aggregated,99.000000,0.000000,5,6,6,6,7,8,9,10,15,37,63,35825,0,5,5.486171051841106,2.77426499997091,62.56094000127632,52.0
1611381109,100,,Aggregated,99.000000,0.000000,5,6,6,6,7,8,9,10,15,37,63,35925,0,5,5.486902519643603,2.77426499997091,62.56094000127632,52.0
1611381110,100,,Aggregated,99.000000,0.000000,5,6,6,6,7,8,9,10,15,37,63,36024,0,5,5.487039494953342,2.77426499997091,62.56094000127632,52.0
1611381111,100,,Aggregated,99.100000,0.000000,5,6,6,6,7,8,9,10,15,37,63,36123,0,5,5.487835696459635,2.77426499997091,62.56094000127632,52.0
1611381112,100,,Aggregated,99.200000,0.000000,5,6,6,6,7,8,9,10,15,37,63,36223,0,5,5.488788240819846,2.77426499997091,62.56094000127632,52.0
1611381113,100,,Aggregated,99.200000,0.000000,5,6,6,6,7,8,9,10,15,37,63,36323,0,5,5.488703365311486,2.77426499997091,62.56094000127632,52.0
1611381114,100,,Aggregated,99.200000,0.000000,5,6,6,6,7,8,9,10,15,37,63,36422,0,5,5.488608949788773,2.77426499997091,62.56094000127632,52.0
1611381115,100,,Aggregated,99.200000,0.000000,5,6,6,6,7,8,9,10,15,37,63,36522,0,5,5.488105349603082,2.77426499997091,62.56094000127632,52.0
1611381116,100,,Aggregated,99.400000,0.000000,5,6,6,6,7,8,9,10,15,37,63,36622,0,5,5.487484749991695,2.77426499997091,62.56094000127632,52.0
1611381117,100,,Aggregated,99.500000,0.000000,5,6,6,6,7,8,9,10,15,37,63,36722,0,5,5.48683931703588,2.77426499997091,62.56094000127632,52.0
1611381118,100,,Aggregated,99.800000,0.000000,5,6,6,6,7,8,9,10,15,37,63,36821,0,5,5.486557125205218,2.77426499997091,62.56094000127632,52.0
1611381119,100,,Aggregated,99.800000,0.000000,5,6,6,6,7,8,9,10,15,37,63,36921,0,5,5.4860171674160325,2.77426499997091,62.56094000127632,52.0
1611381120,100,,Aggregated,99.800000,0.000000,5,6,6,6,7,8,9,10,15,37,63,37019,0,5,5.485821953298671,2.77426499997091,62.56094000127632,52.0
1611381121,100,,Aggregated,99.700000,0.000000,5,6,6,6,7,8,9,10,15,53,63,37119,0,5,5.494197774998228,2.77426499997091,62.56094000127632,52.0
1611381122,100,,Aggregated,99.600000,0.000000,5,6,6,6,7,8,9,10,15,53,63,37216,0,5,5.495381645909809,2.77426499997091,62.56094000127632,52.0
1611381123,100,,Aggregated,99.600000,0.000000,5,6,6,6,7,8,9,10,15,53,63,37316,0,5,5.496179406291773,2.77426499997091,62.56094000127632,52.0
1611381124,100,,Aggregated,99.600000,0.000000,5,6,6,6,7,8,9,10,15,53,63,37416,0,5,5.496540538678121,2.77426499997091,62.56094000127632,52.0
1611381125,100,,Aggregated,99.500000,0.000000,5,6,6,6,7,8,9,10,15,53,63,37516,0,5,5.496906989662274,2.77426499997091,62.56094000127632,52.0
1611381126,100,,Aggregated,99.500000,0.000000,5,6,6,6,7,8,9,10,15,53,63,37616,0,5,5.497252812558032,2.77426499997091,62.56094000127632,52.0
1611381127,100,,Aggregated,99.600000,0.000000,5,6,6,6,7,8,9,10,15,53,63,37716,0,5,5.497689766841214,2.77426499997091,62.56094000127632,52.0
1611381128,100,,Aggregated,99.500000,0.000000,5,6,6,6,7,8,9,10,15,53,63,37816,0,5,5.497711440691204,2.77426499997091,62.56094000127632,52.0
1611381129,100,,Aggregated,99.500000,0.000000,5,6,6,6,7,8,9,10,15,53,63,37914,0,5,5.497893942031267,2.77426499997091,62.56094000127632,52.0
1611381130,100,,Aggregated,99.500000,0.000000,5,6,6,6,7,8,9,10,15,53,63,38013,0,5,5.498487325630115,2.77426499997091,62.56094000127632,52.0
1611381131,100,,Aggregated,99.600000,0.000000,5,6,6,6,7,8,9,10,16,53,63,38113,0,5,5.5000923499116094,2.77426499997091,62.56094000127632,52.0
1611381132,100,,Aggregated,99.700000,0.000000,5,6,6,6,7,8,9,10,16,53,63,38213,0,5,5.500496806928801,2.77426499997091,62.56094000127632,52.0
1611381133,100,,Aggregated,99.600000,0.000000,5,6,6,6,7,8,9,10,16,53,63,38311,0,5,5.500087180996836,2.77426499997091,62.56094000127632,52.0
1611381134,100,,Aggregated,99.300000,0.000000,5,6,6,6,7,8,9,10,16,53,63,38410,0,5,5.499719647101855,2.77426499997091,62.56094000127632,52.0
1611381135,100,,Aggregated,99.400000,0.000000,5,6,6,6,7,8,9,10,16,53,63,38510,0,5,5.499832084995667,2.77426499997091,62.56094000127632,52.0
1611381136,100,,Aggregated,99.500000,0.000000,5,6,6,6,7,8,9,10,16,53,63,38610,0,5,5.500219561957799,2.77426499997091,62.56094000127632,52.0
1611381137,100,,Aggregated,99.500000,0.000000,5,6,6,6,7,8,9,10,16,53,63,38709,0,5,5.500175452199813,2.77426499997091,62.56094000127632,52.0
1611381138,100,,Aggregated,99.500000,0.000000,5,6,6,6,7,8,9,10,16,53,63,38809,0,5,5.499949644185616,2.77426499997091,62.56094000127632,52.0
1611381139,100,,Aggregated,99.500000,0.000000,5,6,6,6,7,8,9,10,16,53,63,38908,0,5,5.500164772493999,2.77426499997091,62.56094000127632,52.0
1611381140,100,,Aggregated,99.400000,0.000000,5,6,6,6,7,8,9,10,16,53,63,39008,0,5,5.5003496944271,2.77426499997091,62.56094000127632,52.0
1611381141,100,,Aggregated,99.200000,0.000000,5,6,6,6,7,8,9,10,17,53,63,39108,0,5,5.5057656306692975,2.77426499997091,62.56094000127632,52.0
1611381142,100,,Aggregated,99.200000,0.000000,5,6,6,6,7,8,9,10,17,53,63,39208,0,5,5.506297259289152,2.77426499997091,62.56094000127632,52.0
1611381143,100,,Aggregated,99.100000,0.000000,5,6,6,6,7,8,9,10,17,53,63,39308,0,5,5.506823577902677,2.77426499997091,62.56094000127632,52.0
1611381144,100,,Aggregated,99.300000,0.000000,5,6,6,6,7,8,9,10,17,53,63,39408,0,5,5.507821346102127,2.77426499997091,62.56094000127632,52.0
1611381145,100,,Aggregated,99.300000,0.000000,5,6,6,6,7,8,9,10,17,53,63,39507,0,5,5.508912452051803,2.77426499997091,62.56094000127632,52.0
1611381146,100,,Aggregated,99.300000,0.000000,5,6,6,6,7,8,9,10,17,53,63,39607,0,5,5.509146371201987,2.77426499997091,62.56094000127632,52.0
1611381147,100,,Aggregated,99.200000,0.000000,5,6,6,6,7,8,9,10,17,53,63,39707,0,5,5.509219777122467,2.77426499997091,62.56094000127632,52.0
1611381148,100,,Aggregated,99.300000,0.000000,5,6,6,6,7,8,9,10,17,53,63,39807,0,5,5.50995338177206,2.77426499997091,62.56094000127632,52.0
1611381149,100,,Aggregated,99.300000,0.000000,5,6,6,6,7,8,9,10,17,53,63,39907,0,5,5.510500620447609,2.77426499997091,62.56094000127632,52.0
1611381150,100,,Aggregated,99.200000,0.000000,5,6,6,6,7,8,9,10,17,52,63,40007,0,5,5.510768064818602,2.77426499997091,62.56094000127632,52.0
1611381151,100,,Aggregated,99.100000,0.000000,5,6,6,6,7,8,9,10,17,52,63,40106,0,5,5.511365562265049,2.77426499997091,62.56094000127632,52.0
1611381152,100,,Aggregated,99.100000,0.000000,5,6,6,6,7,8,9,10,17,52,63,40206,0,5,5.511713981450817,2.77426499997091,62.56094000127632,52.0
1611381153,100,,Aggregated,99.300000,0.000000,5,6,6,6,7,8,9,10,17,52,63,40306,0,5,5.512108161321062,2.77426499997091,62.56094000127632,52.0
1611381154,100,,Aggregated,99.400000,0.000000,5,6,6,6,7,8,9,10,17,52,63,40406,0,5,5.512076828619915,2.77426499997091,62.56094000127632,52.0
1611381155,100,,Aggregated,99.400000,0.000000,5,6,6,6,7,8,9,10,17,52,63,40506,0,5,5.512663576685275,2.77426499997091,62.56094000127632,52.0
1611381156,100,,Aggregated,99.300000,0.000000,5,6,6,6,7,8,9,10,17,52,63,40605,0,5,5.5124391261475365,2.77426499997091,62.56094000127632,52.0
1611381157,100,,Aggregated,99.400000,0.000000,5,6,6,6,7,8,9,10,17,52,63,40705,0,5,5.513167210397306,2.77426499997091,62.56094000127632,52.0
1611381158,100,,Aggregated,99.400000,0.000000,5,6,6,6,7,8,9,10,17,52,63,40805,0,5,5.513197959691984,2.77426499997091,62.56094000127632,52.0
1611381159,100,,Aggregated,99.400000,0.000000,5,6,6,6,7,8,9,10,18,52,63,40905,0,5,5.514591393527358,2.77426499997091,62.56094000127632,52.0
1611381160,100,,Aggregated,99.500000,0.000000,5,6,6,6,7,8,9,10,18,52,63,41004,0,5,5.511473262833843,2.77426499997091,62.56094000127632,52.0
1611381161,100,,Aggregated,99.700000,0.000000,5,6,6,6,7,8,9,10,18,52,63,41104,0,5,5.510428727939788,2.77426499997091,62.56094000127632,52.0
1611381162,100,,Aggregated,99.700000,0.000000,5,6,6,6,7,8,9,10,18,52,63,41204,0,5,5.50930534458396,2.77426499997091,62.56094000127632,52.0
1611381163,100,,Aggregated,99.700000,0.000000,5,6,6,6,7,8,9,10,18,52,63,41304,0,5,5.505829168440207,2.77426499997091,62.56094000127632,52.0
1611381164,100,,Aggregated,99.700000,0.000000,5,6,6,6,7,8,9,10,18,52,63,41402,0,5,5.503076573384124,2.77426499997091,62.56094000127632,52.0
1611381165,100,,Aggregated,99.700000,0.000000,5,6,6,6,7,8,9,10,18,52,63,41501,0,5,5.499854218265694,2.77426499997091,62.56094000127632,52.0
1611381166,100,,Aggregated,99.700000,0.000000,5,6,6,6,7,8,9,10,18,52,63,41598,0,5,5.49922135987905,2.77426499997091,62.56094000127632,52.0
1611381167,100,,Aggregated,99.700000,0.000000,5,6,6,6,7,8,9,10,18,52,63,41697,0,5,5.499289995761206,2.77426499997091,62.56094000127632,52.0
1611381168,100,,Aggregated,99.700000,0.000000,5,6,6,6,7,8,9,10,18,52,63,41795,0,5,5.498458266832195,2.77426499997091,62.56094000127632,52.0
1611381169,100,,Aggregated,99.700000,0.000000,5,6,6,6,7,8,9,10,18,52,63,41894,0,5,5.502541064836136,2.77426499997091,62.56094000127632,52.0
1611381170,100,,Aggregated,99.800000,0.000000,5,6,6,6,7,8,9,10,18,52,63,41994,0,5,5.502450411945477,2.77426499997091,62.56094000127632,52.0
1611381171,100,,Aggregated,99.800000,0.000000,5,6,6,6,7,8,9,10,18,52,63,42093,0,5,5.5021265836419255,2.77426499997091,62.56094000127632,52.0
1611381172,100,,Aggregated,99.800000,0.000000,5,6,6,6,7,8,9,10,18,52,63,42193,0,5,5.502350677393151,2.77426499997091,62.56094000127632,52.0
1611381173,100,,Aggregated,99.800000,0.000000,5,6,6,6,7,8,9,10,18,52,63,42293,0,5,5.502693316488796,2.77426499997091,62.56094000127632,52.0
1611381174,100,,Aggregated,99.400000,0.000000,5,6,6,6,7,8,9,10,18,52,63,42392,0,5,5.503217042585138,2.77426499997091,62.56094000127632,52.0
1611381175,100,,Aggregated,99.400000,0.000000,5,6,6,6,7,8,9,10,18,52,63,42492,0,5,5.503672348377506,2.77426499997091,62.56094000127632,52.0
1611381176,100,,Aggregated,99.300000,0.000000,5,6,6,6,7,8,9,10,18,52,63,42591,0,5,5.503543644954349,2.77426499997091,62.56094000127632,52.0
1611381177,100,,Aggregated,99.100000,0.000000,5,6,6,6,7,8,9,10,18,52,63,42691,0,5,5.503471420866939,2.77426499997091,62.56094000127632,52.0
1611381178,100,,Aggregated,98.900000,0.000000,5,6,6,6,7,8,9,10,18,52,63,42791,0,5,5.503253451782795,2.77426499997091,62.56094000127632,52.0
1611381179,100,,Aggregated,98.800000,0.000000,5,6,6,6,7,8,9,10,18,52,63,42891,0,5,5.504274546040677,2.77426499997091,62.56094000127632,52.0
1611381180,100,,Aggregated,98.700000,0.000000,5,6,6,6,7,8,9,10,18,52,63,42991,0,5,5.50406226003666,2.77426499997091,62.56094000127632,52.0
1611381181,100,,Aggregated,98.800000,0.000000,5,6,6,6,7,8,9,10,18,52,63,43091,0,5,5.503791614194024,2.77426499997091,62.56094000127632,52.0
1611381182,100,,Aggregated,98.800000,0.000000,5,6,6,6,7,8,9,10,18,52,63,43190,0,5,5.503891322996687,2.77426499997091,62.56094000127632,52.0
1611381183,100,,Aggregated,98.700000,0.000000,5,6,6,6,7,8,9,10,18,52,63,43290,0,5,5.503974691573703,2.77426499997091,62.56094000127632,52.0
1611381184,100,,Aggregated,99.100000,0.000000,5,6,6,6,7,8,9,10,18,52,63,43390,0,5,5.504187430058136,2.77426499997091,62.56094000127632,52.0
1611381185,100,,Aggregated,99.000000,0.000000,5,6,6,6,7,8,9,10,18,52,63,43488,0,5,5.504231753224463,2.77426499997091,62.56094000127632,52.0
1611381186,100,,Aggregated,99.100000,0.000000,5,6,6,6,7,8,9,10,18,52,63,43588,0,5,5.504436208663636,2.77426499997091,62.56094000127632,52.0
1611381187,100,,Aggregated,99.300000,0.000000,5,6,6,6,7,8,9,10,18,52,63,43687,0,5,5.50510354099005,2.77426499997091,62.56094000127632,52.0
1611381188,100,,Aggregated,99.500000,0.000000,5,6,6,6,7,8,9,10,18,52,63,43787,0,5,5.505373247019366,2.77426499997091,62.56094000127632,52.0
1611381189,100,,Aggregated,99.600000,0.000000,5,6,6,6,7,8,9,10,20,56,63,43887,0,5,5.51326360606162,2.77426499997091,62.56094000127632,52.0
1611381190,100,,Aggregated,99.600000,0.000000,5,6,6,6,7,8,9,10,20,56,63,43986,0,5,5.51389095071656,2.77426499997091,62.56094000127632,52.0
1611381191,100,,Aggregated,99.500000,0.000000,5,6,6,6,7,8,9,10,19,56,63,44084,0,5,5.514177350290978,2.77426499997091,62.56094000127632,52.0
1611381192,100,,Aggregated,99.400000,0.000000,5,6,6,6,7,8,9,10,19,56,63,44183,0,5,5.51468414055699,2.77426499997091,62.56094000127632,52.0
1611381193,100,,Aggregated,99.500000,0.000000,5,6,6,6,7,8,9,10,19,56,63,44283,0,5,5.515342830007389,2.77426499997091,62.56094000127632,52.0
