Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1610807927,1,,Aggregated,0.200000,0.000000,13,14,51,51,51,51,51,51,51,51,51,12,3,13,20.257750583311918,2.467149000040081,51.17858599987812,38.25
1610807928,1,,Aggregated,0.200000,0.000000,13,14,51,51,51,51,51,51,51,51,51,12,3,13,20.257750583311918,2.467149000040081,51.17858599987812,38.25
1610807929,1,,Aggregated,0.200000,0.000000,13,14,18,51,51,51,51,51,51,51,51,13,3,13,19.664506769196613,2.467149000040081,51.17858599987812,39.23076923076923
1610807930,1,,Aggregated,0.200000,0.000000,13,14,18,51,51,51,51,51,51,51,51,13,3,13,19.664506769196613,2.467149000040081,51.17858599987812,39.23076923076923
1610807931,1,,Aggregated,0.200000,0.000000,13,14,18,51,51,51,51,51,51,51,51,13,3,13,19.664506769196613,2.467149000040081,51.17858599987812,39.23076923076923
1610807932,1,,Aggregated,0.200000,0.000000,13,14,18,51,51,51,51,51,51,51,51,13,3,13,19.664506769196613,2.467149000040081,51.17858599987812,39.23076923076923
1610807933,1,,Aggregated,0.200000,0.000000,13,14,18,51,51,51,51,51,51,51,51,13,3,13,19.664506769196613,2.467149000040081,51.17858599987812,39.23076923076923
1610807934,1,,Aggregated,0.200000,0.000000,13,14,18,51,51,51,51,51,51,51,51,14,3,13,19.128459714254728,2.467149000040081,51.17858599987812,40.07142857142857
1610807935,1,,Aggregated,0.200000,0.000000,13,14,18,51,51,51,51,51,51,51,51,14,3,13,19.128459714254728,2.467149000040081,51.17858599987812,40.07142857142857
1610807936,1,,Aggregated,0.200000,0.000000,13,14,18,51,51,51,51,51,51,51,51,14,3,13,19.128459714254728,2.467149000040081,51.17858599987812,40.07142857142857
1610807937,1,,Aggregated,0.200000,0.000000,13,14,18,51,51,51,51,51,51,51,51,14,3,13,19.128459714254728,2.467149000040081,51.17858599987812,40.07142857142857
1610807938,1,,Aggregated,0.200000,0.000000,13,14,18,51,51,51,51,51,51,51,51,14,3,13,19.128459714254728,2.467149000040081,51.17858599987812,40.07142857142857
1610807939,1,,Aggregated,0.200000,0.000000,13,13,18,51,51,51,51,51,51,51,51,15,3,13,18.692645466641505,2.467149000040081,51.17858599987812,40.8
1610807940,1,,Aggregated,0.200000,0.000000,13,13,18,51,51,51,51,51,51,51,51,15,3,13,18.692645466641505,2.467149000040081,51.17858599987812,40.8
1610807941,1,,Aggregated,0.200000,0.000000,13,13,18,51,51,51,51,51,51,51,51,15,3,13,18.692645466641505,2.467149000040081,51.17858599987812,40.8
1610807942,1,,Aggregated,0.200000,0.000000,13,13,18,51,51,51,51,51,51,51,51,15,3,13,18.692645466641505,2.467149000040081,51.17858599987812,40.8
1610807943,1,,Aggregated,0.200000,0.000000,13,13,18,51,51,51,51,51,51,51,51,15,3,13,18.692645466641505,2.467149000040081,51.17858599987812,40.8
1610807944,1,,Aggregated,0.200000,0.000000,13,14,18,18,51,51,51,51,51,51,51,16,3,13,18.36910374997558,2.467149000040081,51.17858599987812,41.4375
1610807945,1,,Aggregated,0.200000,0.000000,13,14,18,18,51,51,51,51,51,51,51,16,3,13,18.36910374997558,2.467149000040081,51.17858599987812,41.4375
1610807946,1,,Aggregated,0.200000,0.000000,13,14,18,18,51,51,51,51,51,51,51,16,3,13,18.36910374997558,2.467149000040081,51.17858599987812,41.4375
1610807947,1,,Aggregated,0.200000,0.000000,13,14,18,18,51,51,51,51,51,51,51,16,3,13,18.36910374997558,2.467149000040081,51.17858599987812,41.4375
1610807948,1,,Aggregated,0.200000,0.000000,13,14,18,18,51,51,51,51,51,51,51,16,3,13,18.36910374997558,2.467149000040081,51.17858599987812,41.4375
1610807949,1,,Aggregated,0.200000,0.000000,13,14,14,18,51,51,51,51,51,51,51,17,3,13,18.013454882320193,2.467149000040081,51.17858599987812,42.0
1610807950,1,,Aggregated,0.200000,0.000000,13,14,14,18,51,51,51,51,51,51,51,17,3,13,18.013454882320193,2.467149000040081,51.17858599987812,42.0
1610807951,1,,Aggregated,0.200000,0.000000,13,14,14,18,51,51,51,51,51,51,51,17,3,13,18.013454882320193,2.467149000040081,51.17858599987812,42.0
1610807952,1,,Aggregated,0.200000,0.000000,13,14,14,18,51,51,51,51,51,51,51,17,3,13,18.013454882320193,2.467149000040081,51.17858599987812,42.0
1610807953,1,,Aggregated,0.200000,0.000000,13,14,14,18,51,51,51,51,51,51,51,17,3,13,18.013454882320193,2.467149000040081,51.17858599987812,42.0
1610807954,1,,Aggregated,0.200000,0.000000,13,13,14,18,51,51,51,51,51,51,51,18,3,13,17.687208222191153,2.467149000040081,51.17858599987812,42.5
1610807955,1,,Aggregated,0.200000,0.000000,13,13,14,18,51,51,51,51,51,51,51,18,3,13,17.687208222191153,2.467149000040081,51.17858599987812,42.5
1610807956,1,,Aggregated,0.200000,0.000000,13,13,14,18,51,51,51,51,51,51,51,18,3,13,17.687208222191153,2.467149000040081,51.17858599987812,42.5
1610807957,1,,Aggregated,0.200000,0.000000,13,13,14,18,51,51,51,51,51,51,51,18,3,13,17.687208222191153,2.467149000040081,51.17858599987812,42.5
1610807958,1,,Aggregated,0.200000,0.000000,13,13,14,18,51,51,51,51,51,51,51,18,3,13,17.687208222191153,2.467149000040081,51.17858599987812,42.5
1610807959,1,,Aggregated,0.200000,0.000000,13,13,14,18,51,51,51,51,51,51,51,19,3,13,17.403576210498567,2.467149000040081,51.17858599987812,42.94736842105263
1610807960,1,,Aggregated,0.200000,0.000000,13,13,14,18,51,51,51,51,51,51,51,19,3,13,17.403576210498567,2.467149000040081,51.17858599987812,42.94736842105263
1610807961,1,,Aggregated,0.200000,0.000000,13,13,14,18,51,51,51,51,51,51,51,19,3,13,17.403576210498567,2.467149000040081,51.17858599987812,42.94736842105263
1610807962,1,,Aggregated,0.200000,0.000000,13,13,14,18,51,51,51,51,51,51,51,19,3,13,17.403576210498567,2.467149000040081,51.17858599987812,42.94736842105263
1610807963,1,,Aggregated,0.200000,0.000000,13,13,14,18,51,51,51,51,51,51,51,19,3,13,17.403576210498567,2.467149000040081,51.17858599987812,42.94736842105263
1610807964,1,,Aggregated,0.200000,0.000000,13,13,14,18,51,51,51,51,51,51,51,20,3,13,17.176532749977014,2.467149000040081,51.17858599987812,43.35
1610807965,1,,Aggregated,0.200000,0.000000,13,13,14,18,51,51,51,51,51,51,51,20,3,13,17.176532749977014,2.467149000040081,51.17858599987812,43.35
1610807966,1,,Aggregated,0.200000,0.000000,13,13,14,18,51,51,51,51,51,51,51,20,3,13,17.176532749977014,2.467149000040081,51.17858599987812,43.35
1610807967,1,,Aggregated,0.200000,0.000000,13,13,14,18,51,51,51,51,51,51,51,20,3,13,17.176532749977014,2.467149000040081,51.17858599987812,43.35
1610807968,1,,Aggregated,0.200000,0.000000,13,13,14,18,51,51,51,51,51,51,51,20,3,13,17.176532749977014,2.467149000040081,51.17858599987812,43.35
1610807969,1,,Aggregated,0.200000,0.000000,13,13,14,14,51,51,51,51,51,51,51,21,3,13,16.941024190449145,2.467149000040081,51.17858599987812,43.714285714285715
1610807970,1,,Aggregated,0.200000,0.000000,13,13,14,14,51,51,51,51,51,51,51,21,3,13,16.941024190449145,2.467149000040081,51.17858599987812,43.714285714285715
1610807971,1,,Aggregated,0.200000,0.000000,13,13,14,14,51,51,51,51,51,51,51,21,3,13,16.941024190449145,2.467149000040081,51.17858599987812,43.714285714285715
1610807972,1,,Aggregated,0.200000,0.000000,13,13,14,14,51,51,51,51,51,51,51,21,3,13,16.941024190449145,2.467149000040081,51.17858599987812,43.714285714285715
1610807973,1,,Aggregated,0.200000,0.000000,13,13,14,14,51,51,51,51,51,51,51,21,3,13,16.941024190449145,2.467149000040081,51.17858599987812,43.714285714285715
1610807974,1,,Aggregated,0.200000,0.000000,13,13,14,14,51,51,51,51,51,51,51,22,3,13,16.768052590888065,2.467149000040081,51.17858599987812,44.04545454545455
1610807975,1,,Aggregated,0.200000,0.000000,13,13,14,14,51,51,51,51,51,51,51,22,3,13,16.768052590888065,2.467149000040081,51.17858599987812,44.04545454545455
1610807976,1,,Aggregated,0.200000,0.000000,13,13,14,14,51,51,51,51,51,51,51,22,3,13,16.768052590888065,2.467149000040081,51.17858599987812,44.04545454545455
1610807977,1,,Aggregated,0.200000,0.000000,13,13,14,14,51,51,51,51,51,51,51,22,3,13,16.768052590888065,2.467149000040081,51.17858599987812,44.04545454545455
1610807978,1,,Aggregated,0.200000,0.000000,13,13,14,14,51,51,51,51,51,51,51,22,3,13,16.768052590888065,2.467149000040081,51.17858599987812,44.04545454545455
1610807979,1,,Aggregated,0.200000,0.000000,13,13,14,14,51,51,51,51,51,51,51,23,3,13,16.553202260846103,2.467149000040081,51.17858599987812,44.34782608695652
1610807980,1,,Aggregated,0.200000,0.000000,13,13,14,14,51,51,51,51,51,51,51,23,3,13,16.553202260846103,2.467149000040081,51.17858599987812,44.34782608695652
1610807981,1,,Aggregated,0.200000,0.000000,13,13,14,14,51,51,51,51,51,51,51,23,3,13,16.553202260846103,2.467149000040081,51.17858599987812,44.34782608695652
1610807982,1,,Aggregated,0.200000,0.000000,13,13,14,14,51,51,51,51,51,51,51,23,3,13,16.553202260846103,2.467149000040081,51.17858599987812,44.34782608695652
1610807983,1,,Aggregated,0.200000,0.000000,13,13,14,14,51,51,51,51,51,51,51,23,3,13,16.553202260846103,2.467149000040081,51.17858599987812,44.34782608695652
1610807984,1,,Aggregated,0.200000,0.000000,13,13,14,14,51,51,51,51,51,51,51,24,3,13,16.42880045830945,2.467149000040081,51.17858599987812,44.625
1610807985,1,,Aggregated,0.200000,0.000000,13,13,14,14,51,51,51,51,51,51,51,24,3,13,16.42880045830945,2.467149000040081,51.17858599987812,44.625
1610807986,1,,Aggregated,0.200000,0.000000,13,13,14,14,51,51,51,51,51,51,51,24,3,13,16.42880045830945,2.467149000040081,51.17858599987812,44.625
1610807987,1,,Aggregated,0.200000,0.000000,13,13,14,14,51,51,51,51,51,51,51,24,3,13,16.42880045830945,2.467149000040081,51.17858599987812,44.625
1610807988,1,,Aggregated,0.200000,0.000000,13,13,14,14,51,51,51,51,51,51,51,24,3,13,16.42880045830945,2.467149000040081,51.17858599987812,44.625
1610807989,1,,Aggregated,0.200000,0.000000,13,13,14,14,51,51,51,51,51,51,51,25,3,13,16.30360703997212,2.467149000040081,51.17858599987812,44.88
1610807990,1,,Aggregated,0.200000,0.000000,13,13,14,14,51,51,51,51,51,51,51,25,3,13,16.30360703997212,2.467149000040081,51.17858599987812,44.88
1610807991,1,,Aggregated,0.200000,0.000000,13,13,14,14,51,51,51,51,51,51,51,25,3,13,16.30360703997212,2.467149000040081,51.17858599987812,44.88
1610807992,1,,Aggregated,0.200000,0.000000,13,13,14,14,51,51,51,51,51,51,51,25,3,13,16.30360703997212,2.467149000040081,51.17858599987812,44.88
1610807993,1,,Aggregated,0.200000,0.000000,13,13,14,14,51,51,51,51,51,51,51,25,3,13,16.30360703997212,2.467149000040081,51.17858599987812,44.88
1610807994,1,,Aggregated,0.200000,0.000000,13,13,14,14,51,51,51,51,51,51,51,26,3,13,16.16154038458717,2.467149000040081,51.17858599987812,45.11538461538461
1610807995,1,,Aggregated,0.200000,0.000000,13,13,14,14,51,51,51,51,51,51,51,26,3,13,16.16154038458717,2.467149000040081,51.17858599987812,45.11538461538461
1610807996,1,,Aggregated,0.200000,0.000000,13,13,14,14,51,51,51,51,51,51,51,26,3,13,16.16154038458717,2.467149000040081,51.17858599987812,45.11538461538461
1610807997,1,,Aggregated,0.200000,0.000000,13,13,14,14,51,51,51,51,51,51,51,26,3,13,16.16154038458717,2.467149000040081,51.17858599987812,45.11538461538461
1610807998,1,,Aggregated,0.200000,0.000000,13,13,14,14,51,51,51,51,51,51,51,26,3,13,16.16154038458717,2.467149000040081,51.17858599987812,45.11538461538461
1610807999,1,,Aggregated,0.200000,0.000000,13,13,14,14,51,51,51,51,51,51,51,27,3,13,15.778882814789473,2.467149000040081,51.17858599987812,45.333333333333336
1610808000,1,,Aggregated,0.200000,0.000000,13,13,14,14,51,51,51,51,51,51,51,27,3,13,15.778882814789473,2.467149000040081,51.17858599987812,45.333333333333336
1610808001,1,,Aggregated,0.200000,0.000000,13,13,14,14,51,51,51,51,51,51,51,27,3,13,15.778882814789473,2.467149000040081,51.17858599987812,45.333333333333336
1610808002,1,,Aggregated,0.200000,0.000000,13,13,14,14,51,51,51,51,51,51,51,27,3,13,15.778882814789473,2.467149000040081,51.17858599987812,45.333333333333336
1610808003,1,,Aggregated,0.200000,0.000000,13,13,14,14,51,51,51,51,51,51,51,27,3,13,15.778882814789473,2.467149000040081,51.17858599987812,45.333333333333336
1610808004,1,,Aggregated,0.200000,0.000000,13,13,14,14,51,51,51,51,51,51,51,28,3,13,15.655451499973035,2.467149000040081,51.17858599987812,45.535714285714285
1610808005,1,,Aggregated,0.200000,0.000000,13,13,14,14,51,51,51,51,51,51,51,28,3,13,15.655451499973035,2.467149000040081,51.17858599987812,45.535714285714285
1610808006,1,,Aggregated,0.200000,0.000000,13,13,14,14,51,51,51,51,51,51,51,28,3,13,15.655451499973035,2.467149000040081,51.17858599987812,45.535714285714285
1610808007,1,,Aggregated,0.200000,0.000000,13,13,14,14,51,51,51,51,51,51,51,28,3,13,15.655451499973035,2.467149000040081,51.17858599987812,45.535714285714285
1610808008,1,,Aggregated,0.200000,0.000000,13,13,14,14,51,51,51,51,51,51,51,28,3,13,15.655451499973035,2.467149000040081,51.17858599987812,45.535714285714285
1610808009,1,,Aggregated,0.200000,0.000000,13,13,13,14,51,51,51,51,51,51,51,29,3,13,15.554012758590535,2.467149000040081,51.17858599987812,45.724137931034484
1610808010,1,,Aggregated,0.200000,0.000000,13,13,13,14,51,51,51,51,51,51,51,29,3,13,15.554012758590535,2.467149000040081,51.17858599987812,45.724137931034484
1610808011,1,,Aggregated,0.200000,0.000000,13,13,13,14,51,51,51,51,51,51,51,29,3,13,15.554012758590535,2.467149000040081,51.17858599987812,45.724137931034484
1610808012,1,,Aggregated,0.200000,0.000000,13,13,13,14,51,51,51,51,51,51,51,29,3,13,15.554012758590535,2.467149000040081,51.17858599987812,45.724137931034484
1610808013,1,,Aggregated,0.200000,0.000000,13,13,13,14,51,51,51,51,51,51,51,29,3,13,15.554012758590535,2.467149000040081,51.17858599987812,45.724137931034484
1610808014,1,,Aggregated,0.200000,0.000000,13,13,14,14,51,51,51,51,51,51,51,30,3,13,15.492568899965894,2.467149000040081,51.17858599987812,45.9
1610808015,1,,Aggregated,0.200000,0.000000,13,13,14,14,51,51,51,51,51,51,51,30,3,13,15.492568899965894,2.467149000040081,51.17858599987812,45.9
1610808016,1,,Aggregated,0.200000,0.000000,13,13,14,14,51,51,51,51,51,51,51,30,3,13,15.492568899965894,2.467149000040081,51.17858599987812,45.9
1610808017,1,,Aggregated,0.200000,0.000000,13,13,14,14,51,51,51,51,51,51,51,30,3,13,15.492568899965894,2.467149000040081,51.17858599987812,45.9
1610808018,1,,Aggregated,0.200000,0.000000,13,13,14,14,51,51,51,51,51,51,51,30,3,13,15.492568899965894,2.467149000040081,51.17858599987812,45.9
1610808019,1,,Aggregated,0.200000,0.000000,13,13,14,14,18,51,51,51,51,51,51,31,3,13,15.398514128998114,2.467149000040081,51.17858599987812,46.064516129032256
1610808020,1,,Aggregated,0.200000,0.000000,13,13,14,14,18,51,51,51,51,51,51,31,3,13,15.398514128998114,2.467149000040081,51.17858599987812,46.064516129032256
1610808021,1,,Aggregated,0.200000,0.000000,13,13,14,14,18,51,51,51,51,51,51,31,3,13,15.398514128998114,2.467149000040081,51.17858599987812,46.064516129032256
1610808022,1,,Aggregated,0.200000,0.000000,13,13,14,14,18,51,51,51,51,51,51,31,3,13,15.398514128998114,2.467149000040081,51.17858599987812,46.064516129032256
1610808023,1,,Aggregated,0.200000,0.000000,13,13,14,14,18,51,51,51,51,51,51,31,3,13,15.398514128998114,2.467149000040081,51.17858599987812,46.064516129032256
1610808024,1,,Aggregated,0.200000,0.000000,13,13,14,14,18,51,51,51,51,51,51,32,3,13,15.320623968712255,2.467149000040081,51.17858599987812,46.21875
1610808025,1,,Aggregated,0.200000,0.000000,13,13,14,14,18,51,51,51,51,51,51,32,3,13,15.320623968712255,2.467149000040081,51.17858599987812,46.21875
1610808026,1,,Aggregated,0.200000,0.000000,13,13,14,14,18,51,51,51,51,51,51,32,3,13,15.320623968712255,2.467149000040081,51.17858599987812,46.21875
1610808027,1,,Aggregated,0.200000,0.000000,13,13,14,14,18,51,51,51,51,51,51,32,3,13,15.320623968712255,2.467149000040081,51.17858599987812,46.21875
1610808028,1,,Aggregated,0.200000,0.000000,13,13,14,14,18,51,51,51,51,51,51,32,3,13,15.320623968712255,2.467149000040081,51.17858599987812,46.21875
1610808029,1,,Aggregated,0.200000,0.000000,13,13,13,14,18,51,51,51,51,51,51,33,3,13,15.138949545416835,2.467149000040081,51.17858599987812,46.36363636363637
1610808030,1,,Aggregated,0.200000,0.000000,13,13,13,14,18,51,51,51,51,51,51,33,3,13,15.138949545416835,2.467149000040081,51.17858599987812,46.36363636363637
1610808031,1,,Aggregated,0.200000,0.000000,13,13,13,14,18,51,51,51,51,51,51,33,3,13,15.138949545416835,2.467149000040081,51.17858599987812,46.36363636363637
1610808032,1,,Aggregated,0.200000,0.000000,13,13,13,14,18,51,51,51,51,51,51,33,3,13,15.138949545416835,2.467149000040081,51.17858599987812,46.36363636363637
1610808033,1,,Aggregated,0.200000,0.000000,13,13,13,14,18,51,51,51,51,51,51,33,3,13,15.138949545416835,2.467149000040081,51.17858599987812,46.36363636363637
1610808034,1,,Aggregated,0.200000,0.000000,13,13,13,14,18,51,51,51,51,51,51,34,3,13,14.867623794082325,2.467149000040081,51.17858599987812,46.5
1610808035,1,,Aggregated,0.200000,0.000000,13,13,13,14,18,51,51,51,51,51,51,34,3,13,14.867623794082325,2.467149000040081,51.17858599987812,46.5
1610808036,1,,Aggregated,0.200000,0.000000,13,13,13,14,18,51,51,51,51,51,51,34,3,13,14.867623794082325,2.467149000040081,51.17858599987812,46.5
1610808037,1,,Aggregated,0.200000,0.000000,13,13,13,14,18,51,51,51,51,51,51,34,3,13,14.867623794082325,2.467149000040081,51.17858599987812,46.5
1610808038,1,,Aggregated,0.200000,0.000000,13,13,13,14,18,51,51,51,51,51,51,34,3,13,14.867623794082325,2.467149000040081,51.17858599987812,46.5
1610808039,1,,Aggregated,0.200000,0.000000,13,13,13,14,18,51,51,51,51,51,51,35,4,13,14.517149542825791,2.467149000040081,51.17858599987812,45.17142857142857
1610808040,1,,Aggregated,0.200000,0.000000,13,13,13,14,18,51,51,51,51,51,51,35,4,13,14.517149542825791,2.467149000040081,51.17858599987812,45.17142857142857
1610808041,1,,Aggregated,0.200000,0.000000,13,13,13,14,18,51,51,51,51,51,51,35,4,13,14.517149542825791,2.467149000040081,51.17858599987812,45.17142857142857
1610808042,1,,Aggregated,0.200000,0.000000,13,13,13,14,18,51,51,51,51,51,51,35,4,13,14.517149542825791,2.467149000040081,51.17858599987812,45.17142857142857
1610808043,1,,Aggregated,0.200000,0.000000,13,13,13,14,18,51,51,51,51,51,51,35,4,13,14.517149542825791,2.467149000040081,51.17858599987812,45.17142857142857
1610808044,1,,Aggregated,0.200000,0.100000,13,13,14,14,50,51,51,51,51,51,51,36,4,13,15.510558027750044,2.467149000040081,51.17858599987812,45.333333333333336
1610808045,1,,Aggregated,0.200000,0.100000,13,13,14,14,50,51,51,51,51,51,51,36,4,13,15.510558027750044,2.467149000040081,51.17858599987812,45.333333333333336
1610808046,1,,Aggregated,0.200000,0.100000,13,13,14,14,50,51,51,51,51,51,51,36,4,13,15.510558027750044,2.467149000040081,51.17858599987812,45.333333333333336
1610808047,1,,Aggregated,0.200000,0.100000,13,13,14,14,50,51,51,51,51,51,51,36,4,13,15.510558027750044,2.467149000040081,51.17858599987812,45.333333333333336
1610808048,1,,Aggregated,0.200000,0.100000,13,13,14,14,50,51,51,51,51,51,51,36,4,13,15.510558027750044,2.467149000040081,51.17858599987812,45.333333333333336
1610808049,1,,Aggregated,0.200000,0.100000,13,13,14,14,50,51,51,51,51,51,51,37,4,13,15.462551891865537,2.467149000040081,51.17858599987812,45.486486486486484
1610808050,1,,Aggregated,0.200000,0.100000,13,13,14,14,50,51,51,51,51,51,51,37,4,13,15.462551891865537,2.467149000040081,51.17858599987812,45.486486486486484
1610808051,1,,Aggregated,0.200000,0.100000,13,13,14,14,50,51,51,51,51,51,51,37,4,13,15.462551891865537,2.467149000040081,51.17858599987812,45.486486486486484
1610808052,1,,Aggregated,0.200000,0.100000,13,13,14,14,50,51,51,51,51,51,51,37,4,13,15.462551891865537,2.467149000040081,51.17858599987812,45.486486486486484
1610808053,1,,Aggregated,0.200000,0.100000,13,13,14,14,50,51,51,51,51,51,51,37,4,13,15.462551891865537,2.467149000040081,51.17858599987812,45.486486486486484
1610808054,1,,Aggregated,0.200000,0.000000,13,13,14,14,50,51,51,51,51,51,51,38,4,13,15.405079657871044,2.467149000040081,51.17858599987812,45.63157894736842
1610808055,1,,Aggregated,0.200000,0.000000,13,13,14,14,50,51,51,51,51,51,51,38,4,13,15.405079657871044,2.467149000040081,51.17858599987812,45.63157894736842
1610808056,1,,Aggregated,0.200000,0.000000,13,13,14,14,50,51,51,51,51,51,51,38,4,13,15.405079657871044,2.467149000040081,51.17858599987812,45.63157894736842
1610808058,1,,Aggregated,0.200000,0.000000,13,13,14,14,50,51,51,51,51,51,51,38,4,13,15.405079657871044,2.467149000040081,51.17858599987812,45.63157894736842
1610808059,1,,Aggregated,0.200000,0.000000,13,13,14,14,50,51,51,51,51,51,51,38,4,13,15.405079657871044,2.467149000040081,51.17858599987812,45.63157894736842
1610808060,1,,Aggregated,0.200000,0.000000,13,13,14,14,50,51,51,51,51,51,51,39,5,13,15.075738102542601,2.467149000040081,51.17858599987812,44.46153846153846
1610808061,1,,Aggregated,0.200000,0.000000,13,13,14,14,50,51,51,51,51,51,51,39,5,13,15.075738102542601,2.467149000040081,51.17858599987812,44.46153846153846
1610808062,1,,Aggregated,0.200000,0.000000,13,13,14,14,50,51,51,51,51,51,51,39,5,13,15.075738102542601,2.467149000040081,51.17858599987812,44.46153846153846
1610808063,1,,Aggregated,0.200000,0.000000,13,13,14,14,50,51,51,51,51,51,51,39,5,13,15.075738102542601,2.467149000040081,51.17858599987812,44.46153846153846
1610808064,1,,Aggregated,0.200000,0.000000,13,13,14,14,50,51,51,51,51,51,51,39,5,13,15.075738102542601,2.467149000040081,51.17858599987812,44.46153846153846
1610808065,1,,Aggregated,0.200000,0.100000,13,13,14,14,51,51,51,51,51,51,51,40,5,13,15.96385582498101,2.467149000040081,51.17858599987812,44.625
1610808066,1,,Aggregated,0.200000,0.100000,13,13,14,14,51,51,51,51,51,51,51,40,5,13,15.96385582498101,2.467149000040081,51.17858599987812,44.625
1610808067,1,,Aggregated,0.200000,0.100000,13,13,14,14,51,51,51,51,51,51,51,40,5,13,15.96385582498101,2.467149000040081,51.17858599987812,44.625
1610808068,1,,Aggregated,0.200000,0.100000,13,13,14,14,51,51,51,51,51,51,51,40,5,13,15.96385582498101,2.467149000040081,51.17858599987812,44.625
1610808069,1,,Aggregated,0.200000,0.100000,13,13,14,14,51,51,51,51,51,51,51,40,5,13,15.96385582498101,2.467149000040081,51.17858599987812,44.625
1610808070,1,,Aggregated,0.200000,0.100000,13,13,14,14,50,51,51,51,51,51,51,41,5,13,15.882158170708818,2.467149000040081,51.17858599987812,44.78048780487805
1610808071,1,,Aggregated,0.200000,0.100000,13,13,14,14,50,51,51,51,51,51,51,41,5,13,15.882158170708818,2.467149000040081,51.17858599987812,44.78048780487805
1610808072,1,,Aggregated,0.200000,0.100000,13,13,14,14,50,51,51,51,51,51,51,41,5,13,15.882158170708818,2.467149000040081,51.17858599987812,44.78048780487805
1610808073,1,,Aggregated,0.200000,0.100000,13,13,14,14,50,51,51,51,51,51,51,41,5,13,15.882158170708818,2.467149000040081,51.17858599987812,44.78048780487805
1610808074,1,,Aggregated,0.200000,0.100000,13,13,14,14,50,51,51,51,51,51,51,41,5,13,15.882158170708818,2.467149000040081,51.17858599987812,44.78048780487805
1610808075,1,,Aggregated,0.200000,0.000000,13,13,14,14,50,51,51,51,51,51,51,42,5,13,15.802705166644651,2.467149000040081,51.17858599987812,44.92857142857143
1610808076,1,,Aggregated,0.200000,0.000000,13,13,14,14,50,51,51,51,51,51,51,42,5,13,15.802705166644651,2.467149000040081,51.17858599987812,44.92857142857143
1610808077,1,,Aggregated,0.200000,0.000000,13,13,14,14,50,51,51,51,51,51,51,42,5,13,15.802705166644651,2.467149000040081,51.17858599987812,44.92857142857143
1610808078,1,,Aggregated,0.200000,0.000000,13,13,14,14,50,51,51,51,51,51,51,42,5,13,15.802705166644651,2.467149000040081,51.17858599987812,44.92857142857143
1610808079,1,,Aggregated,0.200000,0.000000,13,13,14,14,50,51,51,51,51,51,51,42,5,13,15.802705166644651,2.467149000040081,51.17858599987812,44.92857142857143
1610808080,1,,Aggregated,0.200000,0.000000,13,13,14,14,50,51,51,51,51,51,51,43,5,13,15.762896883701572,2.467149000040081,51.17858599987812,45.06976744186046
1610808081,1,,Aggregated,0.200000,0.000000,13,13,14,14,50,51,51,51,51,51,51,43,5,13,15.762896883701572,2.467149000040081,51.17858599987812,45.06976744186046
1610808082,1,,Aggregated,0.200000,0.000000,13,13,14,14,50,51,51,51,51,51,51,43,5,13,15.762896883701572,2.467149000040081,51.17858599987812,45.06976744186046
1610808083,1,,Aggregated,0.200000,0.000000,13,13,14,14,50,51,51,51,51,51,51,43,5,13,15.762896883701572,2.467149000040081,51.17858599987812,45.06976744186046
1610808084,1,,Aggregated,0.200000,0.000000,13,13,14,14,50,51,51,51,51,51,51,43,5,13,15.762896883701572,2.467149000040081,51.17858599987812,45.06976744186046
1610808085,1,,Aggregated,0.200000,0.000000,13,13,14,14,50,51,51,51,51,51,51,44,5,13,15.697931409068712,2.467149000040081,51.17858599987812,45.20454545454545
1610808086,1,,Aggregated,0.200000,0.000000,13,13,14,14,50,51,51,51,51,51,51,44,5,13,15.697931409068712,2.467149000040081,51.17858599987812,45.20454545454545
1610808087,1,,Aggregated,0.200000,0.000000,13,13,14,14,50,51,51,51,51,51,51,44,5,13,15.697931409068712,2.467149000040081,51.17858599987812,45.20454545454545
1610808088,1,,Aggregated,0.200000,0.000000,13,13,14,14,50,51,51,51,51,51,51,44,5,13,15.697931409068712,2.467149000040081,51.17858599987812,45.20454545454545
1610808089,1,,Aggregated,0.200000,0.000000,13,13,14,14,50,51,51,51,51,51,51,44,5,13,15.697931409068712,2.467149000040081,51.17858599987812,45.20454545454545
1610808090,1,,Aggregated,0.200000,0.000000,13,13,14,14,50,51,51,51,51,51,51,45,6,13,15.403994733317935,2.467149000040081,51.17858599987812,44.2
1610808091,1,,Aggregated,0.200000,0.000000,13,13,14,14,50,51,51,51,51,51,51,45,6,13,15.403994733317935,2.467149000040081,51.17858599987812,44.2
1610808092,1,,Aggregated,0.200000,0.000000,13,13,14,14,50,51,51,51,51,51,51,45,6,13,15.403994733317935,2.467149000040081,51.17858599987812,44.2
1610808093,1,,Aggregated,0.200000,0.000000,13,13,14,14,50,51,51,51,51,51,51,45,6,13,15.403994733317935,2.467149000040081,51.17858599987812,44.2
1610808094,1,,Aggregated,0.200000,0.000000,13,13,14,14,50,51,51,51,51,51,51,45,6,13,15.403994733317935,2.467149000040081,51.17858599987812,44.2
1610808095,1,,Aggregated,0.200000,0.100000,13,13,14,14,50,51,51,51,51,51,51,46,6,13,15.347855086934429,2.467149000040081,51.17858599987812,44.34782608695652
